T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.7,-0.0154,344.03605,0.01518,-0.24212,-0.00014,-4.0689,-0.0154,344.03605,0.01518,-0.24212,-0.00014,-4.0689
0.72,-0.01516,344.03599,0.01363,-0.32046,-0.00023,-4.10177,-0.01516,344.03599,0.01363,-0.32046,-0.00023,-4.10177
0.74,-0.01478,344.03594,0.01184,-0.40461,-0.00033,-4.13873,-0.01478,344.03594,0.01184,-0.40461,-0.00033,-4.13873
0.76,-0.01436,344.0359,0.01003,-0.49284,-0.00043,-4.17951,-0.01436,344.0359,0.01003,-0.49284,-0.00043,-4.17951
0.78,-0.0139,344.03589,0.0083,-0.58388,-0.0005,-4.2241,-0.0139,344.03589,0.0083,-0.58388,-0.0005,-4.2241
0.8,-0.01336,344.0359,0.0067,-0.67701,-0.00053,-4.27271,-0.01336,344.0359,0.0067,-0.67701,-0.00053,-4.27271
0.82,-0.01271,344.03594,0.00526,-0.77172,-0.00052,-4.32548,-0.01271,344.03594,0.00526,-0.77172,-0.00052,-4.32548
0.84,-0.01203,344.036,0.00404,-0.86754,-0.00047,-4.38232,-0.01203,344.036,0.00404,-0.86754,-0.00047,-4.38232
0.86,-0.01141,344.03607,0.00309,-0.96407,-0.00041,-4.44291,-0.01141,344.03607,0.00309,-0.96407,-0.00041,-4.44291
0.88,-0.01101,344.03615,0.00242,-1.06099,-0.00034,-4.50677,-0.01101,344.03615,0.00242,-1.06099,-0.00034,-4.50677
0.9,-0.01094,344.03622,0.00202,-1.15796,-0.00027,-4.5732,-0.01094,344.03622,0.00202,-1.15796,-0.00027,-4.5732
0.92,-0.01128,344.0363,0.00185,-1.25467,-0.00022,-4.64149,-0.01128,344.0363,0.00185,-1.25467,-0.00022,-4.64149
0.94,-0.01204,344.03637,0.00189,-1.35106,-0.00018,-4.71106,-0.01204,344.03637,0.00189,-1.35106,-0.00018,-4.71106
0.96,-0.01321,344.03644,0.00209,-1.44732,-0.00016,-4.7815,-0.01321,344.03644,0.00209,-1.44732,-0.00016,-4.7815
0.98,-0.01468,344.03649,0.00241,-1.54398,-0.00017,-4.85268,-0.01468,344.03649,0.00241,-1.54398,-0.00017,-4.85268
1,-0.0163,344.03653,0.0028,-1.64182,-0.00021,-4.92479,-0.0163,344.03653,0.0028,-1.64182,-0.00021,-4.92479
1.02,-0.01792,344.03654,0.00319,-1.7416,-0.00028,-4.99801,-0.01792,344.03654,0.00319,-1.7416,-0.00028,-4.99801
1.04,-0.01938,344.03653,0.00357,-1.84352,-0.00038,-5.07215,-0.01938,344.03653,0.00357,-1.84352,-0.00038,-5.07215
1.06,-0.02052,344.0365,0.0039,-1.94711,-0.00051,-5.14653,-0.02052,344.0365,0.0039,-1.94711,-0.00051,-5.14653
1.08,-0.02119,344.03645,0.00413,-2.05152,-0.00067,-5.22023,-0.02119,344.03645,0.00413,-2.05152,-0.00067,-5.22023
1.1,-0.02128,344.03639,0.00422,-2.15575,-0.0008,-5.2923,-0.02128,344.03639,0.00422,-2.15575,-0.0008,-5.2923
1.12,-0.0208,344.03632,0.00418,-2.25887,-0.00088,-5.36178,-0.0208,344.03632,0.00418,-2.25887,-0.00088,-5.36178
1.14,-0.01992,344.03626,0.00406,-2.36019,-0.0009,-5.42778,-0.01992,344.03626,0.00406,-2.36019,-0.0009,-5.42778
1.16,-0.0189,344.0362,0.00389,-2.45933,-0.00089,-5.4896,-0.0189,344.0362,0.00389,-2.45933,-0.00089,-5.4896
1.18,-0.01803,344.03616,0.00375,-2.55632,-0.00086,-5.54683,-0.01803,344.03616,0.00375,-2.55632,-0.00086,-5.54683
1.2,-0.01754,344.03613,0.00369,-2.65157,-0.00082,-5.5993,-0.01754,344.03613,0.00369,-2.65157,-0.00082,-5.5993
1.22,-0.0176,344.03612,0.00375,-2.74588,-0.0008,-5.64722,-0.0176,344.03612,0.00375,-2.74588,-0.0008,-5.64722
1.24,-0.0182,344.03612,0.00394,-2.84016,-0.00078,-5.69107,-0.0182,344.03612,0.00394,-2.84016,-0.00078,-5.69107
1.26,-0.0192,344.03613,0.00424,-2.93494,-0.00077,-5.73137,-0.0192,344.03613,0.00424,-2.93494,-0.00077,-5.73137
1.28,-0.02039,344.03614,0.0046,-3.03019,-0.00075,-5.76844,-0.02039,344.03614,0.0046,-3.03019,-0.00075,-5.76844
1.3,-0.02158,344.03616,0.00499,-3.12564,-0.00072,-5.80238,-0.02158,344.03616,0.00499,-3.12564,-0.00072,-5.80238
1.32,-0.02268,344.03617,0.00539,-3.22112,-0.0007,-5.83308,-0.02268,344.03616,0.00539,-3.22112,-0.0007,-5.83308
1.34,-0.02368,344.03617,0.00581,-3.31657,-0.00066,-5.86028,-0.02368,344.03617,0.00581,-3.31657,-0.00066,-5.86028
1.36,-0.02464,344.03616,0.00629,-3.41206,-0.00063,-5.88366,-0.02464,344.03616,0.00629,-3.41206,-0.00063,-5.88366
1.38,-0.02559,344.03615,0.00684,-3.5077,-0.00061,-5.90295,-0.02559,344.03615,0.00684,-3.5077,-0.00061,-5.90295
1.4,-0.02658,344.03614,0.00748,-3.60367,-0.00059,-5.91789,-0.02658,344.03614,0.00748,-3.60367,-0.00059,-5.91789
1.42,-0.02765,344.03612,0.00821,-3.70012,-0.00058,-5.92826,-0.02765,344.03612,0.00821,-3.70012,-0.00058,-5.92826
1.44,-0.02882,344.03609,0.00905,-3.79725,-0.00058,-5.93397,-0.02882,344.03609,0.00905,-3.79725,-0.00058,-5.93397
1.46,-0.03,344.03606,0.00998,-3.89529,-0.0006,-5.93515,-0.03,344.03606,0.00998,-3.89529,-0.0006,-5.93515
1.48,-0.03106,344.03603,0.01093,-3.99454,-0.00061,-5.93209,-0.03106,344.03603,0.01093,-3.99454,-0.00061,-5.93209
1.5,-0.03186,344.036,0.01183,-4.09538,-0.00063,-5.92517,-0.03186,344.036,0.01183,-4.09538,-0.00063,-5.92517
1.52,-0.03231,344.03596,0.01262,-4.19822,-0.00065,-5.91469,-0.03231,344.03596,0.01262,-4.19822,-0.00065,-5.91469
1.54,-0.03238,344.03592,0.01321,-4.30353,-0.00068,-5.90085,-0.03238,344.03593,0.01321,-4.30353,-0.00068,-5.90085
1.56,-0.03208,344.0359,0.01359,-4.41183,-0.00072,-5.8838,-0.03208,344.03591,0.01359,-4.41183,-0.00072,-5.8838
1.58,-0.03145,344.03589,0.01377,-4.52366,-0.00079,-5.86362,-0.03145,344.0359,0.01377,-4.52366,-0.00079,-5.86362
1.6,-0.03055,344.03591,0.01377,-4.63932,-0.00085,-5.84038,-0.03055,344.03592,0.01377,-4.63932,-0.00085,-5.84038
1.62,-0.02949,344.03593,0.01368,-4.75878,-0.00091,-5.81418,-0.02949,344.03595,0.01368,-4.75878,-0.00091,-5.81418
1.64,-0.02838,344.03597,0.01358,-4.88179,-0.00096,-5.7851,-0.02838,344.03598,0.01358,-4.88179,-0.00096,-5.7851
1.66,-0.02728,344.03601,0.01357,-5.00807,-0.001,-5.75333,-0.02728,344.03602,0.01357,-5.00807,-0.001,-5.75333
1.68,-0.0262,344.03604,0.01373,-5.13744,-0.00103,-5.71921,-0.0262,344.03607,0.01373,-5.13744,-0.00103,-5.71921
1.7,-0.02512,344.03608,0.01417,-5.2696,-0.00105,-5.68315,-0.02512,344.03611,0.01417,-5.2696,-0.00105,-5.68315
1.72,-0.02402,344.03612,0.01503,-5.40414,-0.00106,-5.64551,-0.02402,344.03614,0.01503,-5.40414,-0.00106,-5.64551
1.74,-0.02296,344.03616,0.01654,-5.54038,-0.00107,-5.60656,-0.02296,344.03617,0.01654,-5.54038,-0.00107,-5.60656
1.76,-0.02198,344.03619,0.01894,-5.67753,-0.00108,-5.56662,-0.02198,344.0362,0.01894,-5.67753,-0.00108,-5.56662
1.78,-0.02105,344.03622,0.02249,-5.81466,-0.0011,-5.5261,-0.02105,344.03621,0.02249,-5.81466,-0.0011,-5.5261
1.8,-0.02013,344.03625,0.02749,-5.95067,-0.00114,-5.48547,-0.02013,344.03621,0.02748,-5.95067,-0.00114,-5.48547
1.82,-0.01915,344.03627,0.03421,-6.0844,-0.00118,-5.44521,-0.01915,344.0362,0.03421,-6.0844,-0.00118,-5.44521
1.84,-0.01802,344.03628,0.04294,-6.21465,-0.00125,-5.40584,-0.01802,344.03617,0.04293,-6.21465,-0.00125,-5.40584
1.86,-0.01664,344.03629,0.05395,-6.34012,-0.00136,-5.36785,-0.01664,344.03612,0.05394,-6.34012,-0.00136,-5.36785
1.88,-0.01496,344.03628,0.06761,-6.45934,-0.00151,-5.33158,-0.01496,344.03605,0.0676,-6.45934,-0.00151,-5.33158
1.9,-0.01299,344.03625,0.08436,-6.57059,-0.00172,-5.29721,-0.01299,344.03595,0.08435,-6.57059,-0.00172,-5.29721
1.92,-0.01081,344.0362,0.10481,-6.6719,-0.002,-5.26475,-0.01081,344.03583,0.10479,-6.6719,-0.002,-5.26475
1.94,-0.00856,344.03613,0.1296,-6.76117,-0.00236,-5.23407,-0.00856,344.03569,0.12958,-6.76117,-0.00236,-5.23407
1.96,-0.0064,344.03603,0.15925,-6.83664,-0.00282,-5.20494,-0.0064,344.03554,0.15923,-6.83663,-0.00282,-5.20494
1.98,-0.00445,344.03589,0.19381,-6.89753,-0.00339,-5.17715,-0.00445,344.0354,0.19379,-6.89753,-0.00339,-5.17715
2,-0.00281,344.03572,0.23276,-6.94432,-0.00405,-5.15058,-0.00281,344.03527,0.23274,-6.94431,-0.00405,-5.15058
2.02,-0.00151,344.03549,0.27518,-6.97836,-0.00479,-5.12516,-0.00151,344.03517,0.27516,-6.97835,-0.00479,-5.12516
2.04,-0.00058,344.0352,0.31995,-7.00154,-0.00559,-5.1009,-0.00058,344.03512,0.31994,-7.00154,-0.00559,-5.1009
2.06,3e-05,344.03483,0.36594,-7.01593,-0.00643,-5.07783,3e-05,344.03513,0.36595,-7.01593,-0.00643,-5.07783
2.08,0.00036,344.03437,0.4121,-7.02355,-0.00729,-5.05605,0.00036,344.03523,0.41213,-7.02355,-0.00729,-5.05605
2.1,0.00048,344.03381,0.45754,-7.02624,-0.00814,-5.03566,0.00048,344.03543,0.45761,-7.02624,-0.00814,-5.03566
2.12,0.00045,344.03314,0.50158,-7.02557,-0.00898,-5.01678,0.00045,344.03575,0.50168,-7.02557,-0.00898,-5.01678
2.14,0.00033,344.03236,0.54372,-7.02282,-0.0098,-4.99956,0.00033,344.03618,0.54388,-7.02282,-0.0098,-4.99956
2.16,0.00016,344.0315,0.58369,-7.01896,-0.01058,-4.98413,0.00016,344.03672,0.5839,-7.01896,-0.01058,-4.98413
2.18,-3e-05,344.03057,0.62137,-7.01473,-0.01132,-4.97068,-3e-05,344.03734,0.62165,-7.01473,-0.01132,-4.97068
2.2,-0.00022,344.02964,0.65681,-7.0106,-0.01202,-4.9594,-0.00022,344.03796,0.65715,-7.0106,-0.01202,-4.9594
2.22,-0.00039,344.02881,0.69018,-7.00689,-0.01269,-4.95056,-0.00039,344.0385,0.69058,-7.00689,-0.01269,-4.95056
2.24,-0.00055,344.02819,0.72175,-7.00376,-0.01333,-4.94441,-0.00055,344.03882,0.7222,-7.00376,-0.01333,-4.94441
2.26,-0.00068,344.02798,0.7519,-7.00127,-0.01393,-4.94128,-0.00068,344.03873,0.75236,-7.00127,-0.01393,-4.94128
2.28,-0.00079,344.0284,0.78103,-6.99941,-0.01451,-4.94146,-0.00079,344.038,0.78145,-6.99941,-0.01451,-4.94146
2.3,-0.00088,344.02975,0.80963,-6.99812,-0.01506,-4.94527,-0.00088,344.03635,0.80993,-6.99812,-0.01506,-4.94527
2.32,-0.00095,344.03235,0.8382,-6.9973,-0.0156,-4.95298,-0.00095,344.03345,0.83829,-6.9973,-0.0156,-4.95298
2.34,-0.00101,344.03656,0.86729,-6.99687,-0.01614,-4.96484,-0.00101,344.02895,0.86702,-6.99687,-0.01614,-4.96484
2.36,-0.00108,344.04274,0.89746,-6.99672,-0.01667,-4.98099,-0.00108,344.02249,0.89668,-6.99671,-0.01667,-4.98099
2.38,-0.00116,344.05119,0.9293,-6.99675,-0.01722,-5.00155,-0.00116,344.01377,0.92781,-6.99675,-0.01722,-5.00155
2.4,-0.00125,344.06209,0.96338,-6.99688,-0.01778,-5.02653,-0.00125,344.0026,0.96097,-6.99688,-0.01778,-5.02653
2.42,-0.00137,344.07545,1.00026,-6.99703,-0.01837,-5.05589,-0.00137,343.98899,0.99672,-6.99703,-0.01837,-5.05589
2.44,-0.00151,344.09093,1.04045,-6.99712,-0.019,-5.08949,-0.00151,343.97325,1.0356,-6.99712,-0.019,-5.08949
2.46,-0.00168,344.10777,1.08442,-6.99709,-0.01968,-5.12712,-0.00168,343.95615,1.07812,-6.99709,-0.01968,-5.12712
2.48,-0.00187,344.12459,1.13249,-6.99687,-0.0204,-5.16848,-0.00187,343.93905,1.12473,-6.99687,-0.0204,-5.16848
2.5,-0.00208,344.13926,1.18485,-6.99641,-0.02116,-5.21323,-0.00208,343.92405,1.17578,-6.99641,-0.02116,-5.21323
2.52,-0.0023,344.14871,1.24151,-6.99568,-0.02198,-5.26092,-0.0023,343.91422,1.23154,-6.99568,-0.02198,-5.26092
2.54,-0.00252,344.14884,1.30222,-6.99466,-0.02285,-5.31107,-0.00252,343.91365,1.29209,-6.99466,-0.02285,-5.31107
2.56,-0.00269,344.1344,1.36646,-6.99334,-0.02377,-5.36315,-0.00269,343.92757,1.35734,-6.99334,-0.02377,-5.36315
2.58,-0.0028,344.09903,1.43338,-6.99178,-0.02473,-5.4166,-0.0028,343.96235,1.42699,-6.99178,-0.02473,-5.4166
2.6,-0.0028,344.03545,1.50184,-6.99007,-0.02573,-5.47083,-0.0028,344.02526,1.5005,-6.99007,-0.02573,-5.47083
2.62,-0.00266,343.93585,1.57036,-6.98836,-0.02676,-5.52519,-0.00266,344.12414,1.57706,-6.98836,-0.02675,-5.52519
2.64,-0.00241,343.79251,1.63719,-6.98691,-0.0278,-5.57902,-0.00241,344.26671,1.6556,-6.98691,-0.0278,-5.57902
2.66,-0.00206,343.59893,1.70041,-6.98606,-0.02886,-5.63166,-0.00206,344.45952,1.73476,-6.98606,-0.02886,-5.63166
2.68,-0.00165,343.35122,1.75804,-6.98627,-0.02991,-5.6825,-0.00165,344.70648,1.81295,-6.98626,-0.02991,-5.6825
2.7,-0.00119,343.05009,1.80828,-6.98812,-0.03093,-5.73105,-0.0012,345.00689,1.88835,-6.98811,-0.03093,-5.73105
2.72,-0.00071,342.70335,1.84969,-6.99231,-0.0319,-5.77691,-0.00072,345.35297,1.95898,-6.99231,-0.0319,-5.77691
2.74,-0.00024,342.3284,1.88155,-6.99964,-0.0328,-5.81984,-0.00025,345.72734,2.02274,-6.99964,-0.0328,-5.81984
2.76,0.00019,341.95299,1.90395,-7.01096,-0.0336,-5.85975,0.00018,346.10228,2.07751,-7.01096,-0.0336,-5.85975
2.78,0.00055,341.61235,1.91757,-7.02709,-0.03429,-5.8967,0.00053,346.44256,2.12106,-7.02709,-0.03429,-5.8967
2.8,0.0008,341.34326,1.92319,-7.04874,-0.03484,-5.93082,0.00078,346.71141,2.15113,-7.04874,-0.03484,-5.93082
2.82,0.00089,341.17761,1.92119,-7.07629,-0.03521,-5.96221,0.00087,346.87698,2.16534,-7.07629,-0.03521,-5.96221
2.84,0.00078,341.13691,1.91113,-7.10963,-0.03537,-5.99096,0.00075,346.91776,2.1613,-7.10963,-0.03536,-5.99096
2.86,0.00041,341.22848,1.89154,-7.14781,-0.03526,-6.01699,0.00038,346.82644,2.1367,-7.14781,-0.03526,-6.01699
2.88,-0.00029,341.44352,1.85986,-7.18881,-0.03484,-6.0401,-0.00032,346.61186,2.08951,-7.18881,-0.03484,-6.0401
2.9,-0.00138,341.75731,1.81271,-7.22905,-0.03407,-6.05994,-0.00141,346.29875,2.01817,-7.22905,-0.03407,-6.05994
2.92,-0.00292,342.13225,1.74638,-7.2631,-0.03289,-6.07602,-0.00294,345.92471,1.92193,-7.2631,-0.03289,-6.07602
2.94,-0.00496,342.52428,1.65774,-7.28324,-0.0313,-6.08779,-0.00498,345.53382,1.80112,-7.28324,-0.0313,-6.08779
2.96,-0.00751,342.89153,1.5453,-7.27915,-0.02927,-6.09475,-0.00753,345.16793,1.65747,-7.27915,-0.02927,-6.09475
2.98,-0.01054,343.20113,1.41003,-7.23782,-0.02685,-6.09648,-0.01056,344.85987,1.49433,-7.23782,-0.02685,-6.09648
3,-0.01396,343.43088,1.25562,-7.14358,-0.02411,-6.09276,-0.01397,344.63181,1.31665,-7.14358,-0.02411,-6.09276
3.02,-0.01759,343.56731,1.08805,-6.97861,-0.02113,-6.08348,-0.0176,344.49714,1.13085,-6.97861,-0.02113,-6.08348
3.04,-0.02127,343.60349,0.91496,-6.72391,-0.01805,-6.06858,-0.02128,344.46273,0.94436,-6.72391,-0.01805,-6.06858
3.06,-0.02485,343.53762,0.74474,-6.36095,-0.015,-6.04792,-0.02486,344.53029,0.7649,-6.36095,-0.015,-6.04792
3.08,-0.02814,343.37279,0.58517,-5.87428,-0.01213,-6.02148,-0.02815,344.69668,0.59927,-5.87428,-0.01213,-6.02148
3.1,-0.03093,343.11755,0.44208,-5.25443,-0.00953,-5.98934,-0.03093,344.95328,0.45208,-5.25443,-0.00953,-5.98934
3.12,-0.03302,342.78759,0.31821,-4.50033,-0.00722,-5.95162,-0.03302,345.28436,0.32473,-4.50033,-0.00722,-5.95162
3.14,-0.03432,342.40822,0.21296,-3.62009,-0.00518,-5.90841,-0.03432,345.66459,0.21516,-3.62009,-0.00518,-5.90841
3.16,-0.03478,342.01755,0.12287,-2.63048,-0.00333,-5.85987,-0.03478,346.05582,0.11838,-2.63048,-0.00333,-5.85987
3.18,-0.03443,341.67014,0.0424,-1.55557,-0.00154,-5.80636,-0.03442,346.40348,0.02732,-1.55557,-0.00154,-5.80636
3.2,-0.0333,341.44064,-0.03517,-0.42528,0.00035,-5.74852,-0.03329,346.63289,-0.0662,-0.42529,0.00035,-5.74852
3.22,-0.03146,341.42693,-0.11697,0.72601,0.00249,-5.6873,-0.03144,346.64614,-0.1706,0.72601,0.00249,-5.68731
3.24,-0.02899,341.75191,-0.20974,1.8612,0.00503,-5.62407,-0.02896,346.32031,-0.29355,1.8612,0.00503,-5.62407
3.26,-0.02598,342.56306,-0.31901,2.94249,0.00809,-5.56053,-0.02594,345.5079,-0.44097,2.94249,0.00809,-5.56053
3.28,-0.02254,344.02837,-0.44818,3.93424,0.01174,-5.49867,-0.02249,344.04088,-0.61572,3.93424,0.01174,-5.49867
3.3,-0.01885,346.3274,-0.59747,4.80666,0.01594,-5.44064,-0.01878,341.73974,-0.81624,4.80665,0.01594,-5.44064
3.32,-0.01511,349.63557,-0.76307,5.53996,0.02058,-5.38858,-0.01503,338.42909,-1.03522,5.53996,0.02058,-5.38858
3.34,-0.01155,354.10017,-0.93745,6.12726,0.02539,-5.34445,-0.01147,333.96173,-1.25943,6.12726,0.02539,-5.34445
3.36,-0.00836,359.80704,-1.11186,6.57406,0.03007,-5.30978,-0.00827,328.25196,-1.47171,6.57406,0.03007,-5.30978
3.38,-0.00564,366.74619,-1.28018,6.8949,0.03431,-5.28548,-0.00556,321.30988,-1.65472,6.8949,0.03431,-5.28548
3.4,-0.00343,374.79914,-1.44121,7.10918,0.03787,-5.27162,-0.00338,313.25408,-1.79429,7.10918,0.03787,-5.27162
3.42,-0.00173,383.76073,-1.59812,7.23792,0.04061,-5.26768,-0.00172,304.28977,-1.88095,7.23792,0.04061,-5.26768
3.44,-0.00048,393.37818,-1.75613,7.30145,0.04248,-5.27279,-0.00054,294.6698,-1.91001,7.30145,0.04248,-5.27279
3.46,0.00038,403.38518,-1.92051,7.31804,0.04346,-5.28605,0.00024,284.66049,-1.88109,7.31804,0.04346,-5.28604
3.48,0.00093,413.52531,-2.09521,7.30317,0.04362,-5.30663,0.00068,274.51827,-1.79752,7.30317,0.04362,-5.30662
3.5,0.00124,423.56667,-2.28226,7.26927,0.04303,-5.33394,0.00088,264.47503,-1.66551,7.26927,0.04303,-5.33393
3.52,0.00137,433.3098,-2.48148,7.22582,0.04181,-5.36758,0.0009,254.73023,-1.49341,7.22582,0.04181,-5.36756
3.54,0.00137,442.59054,-2.69071,7.17964,0.04007,-5.40733,0.0008,245.44801,-1.29087,7.17964,0.04007,-5.40731
3.56,0.00129,451.27951,-2.90618,7.13528,0.03793,-5.4531,0.00063,236.75774,-1.06812,7.13528,0.03793,-5.45308
3.58,0.00115,459.27927,-3.12299,7.09548,0.03551,-5.50484,0.00045,228.75686,-0.83535,7.09548,0.03551,-5.50482
3.6,0.00098,466.52025,-3.33569,7.0616,0.03294,-5.56247,0.00027,221.51491,-0.60213,7.0616,0.03294,-5.56244
3.62,0.0008,472.95599,-3.53874,7.03402,0.03032,-5.62579,0.00011,215.07834,-0.37706,7.03402,0.03032,-5.62576
3.64,0.00062,478.55824,-3.72695,7.01243,0.02774,-5.69445,-1e-05,209.4754,-0.16752,7.01243,0.02774,-5.69443
3.66,0.00045,483.31214,-3.89569,6.99619,0.02528,-5.76794,-9e-05,204.72095,0.02044,6.99619,0.02528,-5.76793
3.68,0.00032,487.21175,-4.04112,6.98448,0.02303,-5.84552,-0.00015,200.82091,0.18205,6.98448,0.02303,-5.84552
3.7,0.00021,490.25615,-4.16018,6.97652,0.02104,-5.92625,-0.00017,197.7762,0.31373,6.97652,0.02104,-5.92627
3.72,0.00015,492.44613,-4.25064,6.97164,0.01936,-6.00904,-0.00016,195.58604,0.41297,6.97164,0.01936,-6.00907
3.74,0.00013,493.78159,-4.31099,6.96941,0.01801,-6.09259,-0.00012,194.25052,0.4781,6.96941,0.01801,-6.09265
3.76,0.00015,494.25969,-4.34038,6.96966,0.01704,-6.17547,-5e-05,193.77248,0.50821,6.96966,0.01704,-6.17556
3.78,0.00021,493.87382,-4.33862,6.97253,0.01646,-6.25613,5e-05,194.15854,0.50304,6.97253,0.01646,-6.25625
3.8,0.00031,492.61342,-4.30608,6.97844,0.01626,-6.33288,0.00019,195.41925,0.46295,6.97844,0.01626,-6.33304
3.82,0.00045,490.46474,-4.24374,6.98807,0.01646,-6.404,0.00035,197.56839,0.38892,6.98807,0.01646,-6.40419
3.84,0.00064,487.41238,-4.15318,7.00231,0.01703,-6.4677,0.00054,200.62134,0.28269,7.00231,0.01703,-6.46793
3.86,0.00085,483.44189,-4.03657,7.02213,0.01795,-6.52224,0.00074,204.59257,0.14677,7.02213,0.01796,-6.52249
3.88,0.00108,478.5432,-3.89666,7.04848,0.01918,-6.56596,0.00094,209.49215,-0.01536,7.04848,0.01918,-6.56621
