T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.06305,-0.03923,-0.00049,0.19764,0.01346,0.00139,0.1406,-1.91705,-0.89317,-0.01408,0.39155,-0.00778,0.00352,0.06869,0.61526,-0.07762,-0.00276,-0.00067,-0.01007,-0.00026,0.10908,0.00189,-0.00273,0.01608,0.01833,0.00451,0.00989,0.16722,0.00807,-0.00303,0.00151,0.04455,9e-05,-0.00417
0.22,-0.03971,-0.0402,-0.00415,0.17581,0.01471,0.00165,0.1573,-2.98272,-0.92207,0.01479,0.48858,-0.00805,0.00482,0.02254,0.43907,-0.04106,0.01287,-0.00054,-0.00966,-0.00018,0.06234,0.00237,-0.00305,0.02806,0.01789,0.00441,0.00898,0.15505,0.00952,-0.00542,0.00365,0.04914,-0.00043,-0.00978
0.24,-0.00391,-0.03732,-0.0079,0.14534,0.01448,0.00173,0.18441,-4.37896,-1.00538,0.06007,0.59868,-0.00867,0.00633,-0.03366,0.19948,-0.00355,0.04096,-0.00033,-0.00825,-7e-05,0.01056,0.0028,-0.00304,0.04261,0.01889,0.00439,0.00814,0.13564,0.01073,-0.00878,0.00743,0.05391,-0.00096,-0.01515
0.26,0.04999,-0.03067,-0.00818,0.10719,0.01289,0.00161,0.22289,-6.19822,-1.13779,0.12535,0.71715,-0.00984,0.00796,-0.09649,-0.11142,0.03138,0.08581,4e-05,-0.00573,9e-05,-0.04733,0.00304,-0.00277,0.06033,0.02157,0.00457,0.00767,0.10779,0.01145,-0.01319,0.0131,0.05893,-0.00148,-0.0202
0.28,0.12971,-0.02083,-0.00266,0.06349,0.01021,0.0013,0.26582,-8.53851,-1.32161,0.21201,0.83382,-0.01174,0.00955,-0.16158,-0.49773,0.05984,0.15046,0.0007,-0.00207,0.00035,-0.11253,0.00289,-0.00225,0.08177,0.02619,0.00502,0.0077,0.07102,0.01151,-0.01875,0.02076,0.06426,-0.00199,-0.02485
0.3,0.24213,-0.00886,0.00858,0.01813,0.00671,0.00081,0.31819,-11.43086,-1.52182,0.32337,0.93812,-0.0145,0.01092,-0.22306,-0.96231,0.08018,0.24011,0.00182,0.00268,0.00071,-0.18556,0.00212,-0.00147,0.10733,0.03292,0.00582,0.00838,0.02543,0.0106,-0.02552,0.03035,0.06991,-0.0024,-0.02892
0.32,0.39075,0.00311,0.02138,-0.0259,0.00292,0.0002,0.39161,-14.85036,-1.68035,0.4667,1.02044,-0.01816,0.01188,-0.27228,-1.51493,0.09409,0.36162,0.0036,0.00846,0.00121,-0.26602,0.00046,-0.00042,0.13713,0.04188,0.007,0.00975,-0.02814,0.0084,-0.03353,0.04176,0.07585,-0.00256,-0.03222
0.34,0.57918,0.01137,0.02892,-0.06659,-7e-05,-0.00033,0.46691,-18.93426,-1.80025,0.6381,1.06559,-0.02254,0.01225,-0.30671,-2.15729,0.09983,0.51656,0.00627,0.01529,0.00183,-0.35336,-0.00245,0.00083,0.17096,0.053,0.00858,0.01183,-0.08884,0.00451,-0.04282,0.05485,0.08194,-0.0025,-0.03474
0.36,0.81095,0.0114,0.02498,-0.10186,-0.00161,-0.00059,0.52209,-23.9453,-1.8992,0.82338,1.06527,-0.02729,0.01194,-0.32598,-2.87874,0.09432,0.69995,0.01004,0.02317,0.0026,-0.44662,-0.00703,0.0022,0.208,0.066,0.01054,0.01457,-0.15626,-0.0016,-0.05338,0.06947,0.08796,-0.00232,-0.03657
0.38,1.08835,-0.00184,0.00539,-0.12994,-0.00132,-0.00044,0.55718,-30.09166,-1.96694,1.00337,1.02624,-0.03189,0.01107,-0.32085,-3.67209,0.07719,0.88687,0.01499,0.03203,0.00347,-0.54351,-0.01376,0.00357,0.246,0.08015,0.01277,0.01775,-0.22986,-0.01064,-0.06509,0.08549,0.09357,-0.00207,-0.03776
0.4,1.37739,-0.03333,-0.02832,-0.15025,-0.00019,0.00019,0.57093,-37.48285,-1.97603,1.18412,0.95726,-0.03554,0.00978,-0.31502,-4.49431,0.04717,1.13127,0.02135,0.04181,0.00443,-0.63639,-0.02295,0.00474,0.2836,0.09451,0.01518,0.02127,-0.3078,-0.02321,-0.07713,0.10291,0.09834,-0.00163,-0.03789
0.42,1.61733,-0.08716,-0.06452,-0.16248,-0.00133,0.00113,0.5598,-46.22553,-1.89872,1.38667,0.87252,-0.03744,0.00829,-0.32953,-5.27484,0.00327,1.54487,0.02965,0.05242,0.00547,-0.7141,-0.03456,0.00546,0.31999,0.1081,0.01767,0.02511,-0.38729,-0.03952,-0.08833,0.12185,0.10189,-0.00084,-0.03645
0.44,1.80419,-0.16451,-0.08606,-0.16329,-0.0045,0.00212,0.53397,-56.2183,-1.76467,1.56876,0.79484,-0.03806,0.00691,-0.3298,-5.98235,-0.05252,2.05136,0.03983,0.06339,0.00659,-0.7729,-0.04852,0.00558,0.35013,0.11966,0.01998,0.02882,-0.46727,-0.05987,-0.09825,0.14224,0.10382,6e-05,-0.03402
0.46,1.95217,-0.26182,-0.08051,-0.14954,-0.00784,0.00307,0.5045,-67.31292,-1.61435,1.69291,0.74198,-0.03827,0.00584,-0.29377,-6.6232,-0.11333,2.54706,0.05136,0.07441,0.00775,-0.81179,-0.06459,0.00499,0.36943,0.12827,0.02183,0.03188,-0.54805,-0.08471,-0.10681,0.16419,0.1041,0.00086,-0.03123
0.48,2.05309,-0.36966,-0.04365,-0.12058,-0.01136,0.0038,0.47413,-79.9086,-1.46657,1.75911,0.72473,-0.0385,0.00524,-0.22243,-7.20602,-0.17362,3.02056,0.06389,0.08561,0.00892,-0.82676,-0.08214,0.00373,0.37708,0.13367,0.02307,0.03414,-0.62953,-0.11402,-0.11379,0.18834,0.10322,0.00166,-0.02813
0.5,2.01731,-0.47619,0.01866,-0.07685,-0.01269,0.00436,0.4701,-90.87772,-1.32236,1.79287,0.7517,-0.04017,0.0052,-0.12483,-7.67939,-0.21608,3.46934,0.07755,0.09755,0.01013,-0.81761,-0.09847,0.00188,0.37133,0.13576,0.02352,0.03534,-0.70965,-0.14552,-0.11891,0.21541,0.10191,0.00233,-0.02563
0.52,1.70295,-0.56877,0.09122,-0.01957,-0.01044,0.00495,0.51995,-95.3461,-1.19329,1.83082,0.82783,-0.0448,0.00585,0.00585,-8.00925,-0.22653,3.89495,0.09282,0.11122,0.01147,-0.78515,-0.10929,-9e-05,0.35102,0.13466,0.02304,0.03523,-0.78508,-0.17499,-0.12201,0.24606,0.10117,0.0027,-0.02464
0.54,1.1546,-0.62875,0.16301,0.05013,-0.00648,0.0054,0.61874,-95.70974,-1.12608,1.84607,0.95468,-0.05168,0.00727,0.18962,-8.28208,-0.2511,4.218,0.10845,0.12696,0.01284,-0.72828,-0.11281,-0.00145,0.31722,0.13067,0.02148,0.03365,-0.8553,-0.20066,-0.12333,0.28061,0.1022,0.00311,-0.02491
0.56,0.47823,-0.64086,0.23145,0.13112,-0.00138,0.00556,0.77041,-94.98652,-1.14804,1.80889,1.12807,-0.05995,0.00953,0.42084,-8.55159,-0.33766,4.36996,0.12252,0.14398,0.01404,-0.64689,-0.10829,-0.0016,0.27078,0.12416,0.01876,0.03043,-0.9206,-0.22149,-0.12284,0.31882,0.10616,0.00384,-0.02624
0.58,-0.31157,-0.60135,0.29606,0.22227,0.00535,0.00546,0.99743,-92.68132,-1.27109,1.71913,1.33341,-0.06975,0.01264,0.68676,-8.79237,-0.51412,4.36347,0.13425,0.16064,0.015,-0.54249,-0.09447,-0.00011,0.21234,0.11559,0.01495,0.02548,-0.97907,-0.2349,-0.12001,0.3596,0.11411,0.00488,-0.02893
0.6,-1.21824,-0.51479,0.36434,0.32191,0.01378,0.00519,1.32823,-88.42061,-1.44661,1.54792,1.55629,-0.07967,0.01659,0.97282,-8.96618,-0.78564,4.17743,0.14306,0.17591,0.01562,-0.42053,-0.06867,0.00351,0.14274,0.10545,0.01011,0.01866,-1.02374,-0.23481,-0.11322,0.40185,0.12698,0.00648,-0.03271
0.62,-2.25414,-0.39393,0.44484,0.42799,0.02343,0.00485,1.78814,-82.03034,-1.60948,1.27563,1.78291,-0.08822,0.02126,1.26219,-9.04482,-1.14118,3.81277,0.14836,0.18859,0.01576,-0.28648,-0.02933,0.00954,0.06451,0.0943,0.0045,0.01006,-1.04483,-0.21476,-0.10089,0.44272,0.14537,0.00878,-0.03719
0.64,-3.3106,-0.25186,0.52968,0.53864,0.03431,0.00441,2.37526,-74.68638,-1.79081,0.90633,1.9834,-0.09582,0.02611,1.51999,-9.01968,-1.5569,3.33365,0.14838,0.19326,0.01531,-0.14417,0.0159,0.01697,-0.01831,0.08281,-0.00146,4e-05,-1.03906,-0.17862,-0.08394,0.47828,0.16952,0.01196,-0.04194
0.66,-4.27413,-0.10355,0.60629,0.6528,0.04684,0.00381,3.07145,-67.3756,-2.01734,0.4489,2.12981,-0.10266,0.03051,1.7112,-8.87236,-1.98528,2.79995,0.1425,0.18523,0.01432,-0.00019,0.05696,0.02418,-0.10215,0.07145,-0.00747,-0.01096,-1.00767,-0.13171,-0.06386,0.50379,0.19889,0.01598,-0.04647
0.68,-5.14496,0.03376,0.668,0.77052,0.06064,0.00316,3.85074,-59.98471,-2.2733,-0.07928,2.20971,-0.10831,0.03393,1.82775,-8.56936,-2.38593,2.2451,0.13206,0.16365,0.01288,0.13577,0.08645,0.0299,-0.18307,0.06053,-0.01328,-0.02249,-0.95304,-0.07712,-0.04201,0.51035,0.23163,0.01941,-0.05161
0.7,-5.86258,0.15551,0.70225,0.8885,0.07533,0.00245,4.66874,-52.99033,-2.49341,-0.63889,2.20999,-0.11359,0.0358,1.84833,-8.14554,-2.69581,1.69787,0.11677,0.12811,0.01117,0.25385,0.09454,0.03257,-0.25441,0.05045,-0.01841,-0.03326,-0.8675,-0.02457,-0.02156,0.51036,0.26545,0.02517,-0.05225
0.72,-6.3938,0.26482,0.69153,1.00142,0.09024,0.0017,5.48247,-46.73291,-2.61826,-1.15893,2.12056,-0.12037,0.03559,1.7664,-7.67685,-2.8838,1.19191,0.09739,0.08019,0.00937,0.34887,0.07445,0.03102,-0.30708,0.04177,-0.02218,-0.04099,-0.74634,0.01831,-0.00523,0.52737,0.29765,0.03839,-0.04079
0.74,-6.80923,0.36428,0.63394,1.10894,0.10398,0.00086,6.21524,-40.96193,-2.6824,-1.58156,1.93574,-0.12866,0.03304,1.61969,-7.14133,-2.98973,0.75803,0.07734,0.02297,0.00763,0.41372,0.02459,0.02504,-0.33698,0.03528,-0.02437,-0.04522,-0.61726,0.04319,0.00491,0.54664,0.32389,0.05303,-0.02405
0.76,-7.15219,0.46187,0.53592,1.21141,0.11487,-9e-05,6.8041,-35.51224,-2.70653,-1.88932,1.65321,-0.13785,0.02808,1.43845,-6.49848,-3.03174,0.40756,0.0588,-0.04111,0.00603,0.44202,-0.05254,0.01474,-0.34316,0.03212,-0.02501,-0.04652,-0.51396,0.03547,0.00711,0.55442,0.33998,0.06261,-0.00922
0.78,-7.42475,0.56606,0.39724,1.3058,0.1209,-0.00116,7.2589,-30.3465,-2.6638,-2.0693,1.27757,-0.14852,0.02074,1.23648,-5.75376,-2.99891,0.13778,0.04239,-0.10945,0.00464,0.43529,-0.14981,0.00052,-0.32326,0.03391,-0.02393,-0.04456,-0.45645,-0.03337,0.00024,0.55806,0.34274,0.06797,0.00481
0.8,-7.62762,0.68586,0.2379,1.38277,0.1227,-0.00249,7.54059,-25.88936,-2.54712,-2.1362,0.81194,-0.15879,0.01128,1.02051,-5.01242,-2.91699,-0.05641,0.02765,-0.1784,0.00346,0.39656,-0.24987,-0.01661,-0.28016,0.0426,-0.02123,-0.04006,-0.44023,-0.13705,-0.00871,0.55258,0.33002,0.06429,0.0111
0.82,-7.76776,0.82934,0.0801,1.43029,0.12131,-0.00432,7.62384,-22.35686,-2.36296,-2.12568,0.27318,-0.16624,-4e-05,0.79995,-4.37236,-2.80066,-0.17456,0.01491,-0.24351,0.00249,0.32993,-0.32494,-0.03444,-0.21728,0.06019,-0.01699,-0.03376,-0.44537,-0.181,-0.00818,0.52965,0.30087,0.04996,0.0079
0.84,-7.85216,0.98455,-0.08226,1.44947,0.11349,-0.00646,7.60383,-19.2639,-2.12876,-2.0522,-0.31244,-0.17116,-0.01311,0.59169,-3.75339,-2.6203,-0.2226,0.00525,-0.30173,0.00176,0.24354,-0.36281,-0.05087,-0.1338,0.08854,-0.01097,-0.02536,-0.47501,-0.18315,-0.00247,0.4683,0.25416,0.03074,0.00294
0.86,-7.88262,1.13478,-0.24479,1.44578,0.09712,-0.0086,7.54732,-16.32845,-1.86347,-1.92773,-0.93076,-0.17372,-0.02776,0.40163,-3.10132,-2.36578,-0.21398,-0.00169,-0.35181,0.00122,0.14854,-0.36465,-0.0645,-0.03253,0.12886,-0.003,-0.01477,-0.51105,-0.18892,0.00173,0.35272,0.19214,0.00985,-0.00157
0.88,-7.85451,1.27545,-0.38637,1.41919,0.07291,-0.01072,7.4502,-13.59459,-1.5793,-1.76879,-1.57108,-0.17305,-0.04373,0.22906,-2.45479,-2.03586,-0.15979,-0.00677,-0.39303,0.00083,0.06044,-0.33161,-0.0739,0.07745,0.18112,0.00697,-0.00231,-0.50709,-0.15557,-0.00533,0.18366,0.12198,-0.01162,-0.00641
0.9,-7.75443,1.38216,-0.50086,1.37442,0.0413,-0.01236,7.29745,-11.2139,-1.28936,-1.58772,-2.20334,-0.16735,-0.06046,0.07689,-1.87233,-1.68867,-0.07444,-0.01067,-0.42355,0.00051,0.00448,-0.26888,-0.07679,0.18288,0.24474,0.01901,0.01164,-0.47133,-0.07691,-0.03273,-0.031,0.05255,-0.03051,-0.00968
0.92,-7.5783,1.42324,-0.58486,1.31762,0.00437,-0.01293,7.07544,-9.24654,-1.00488,-1.38387,-2.7771,-0.15509,-0.07707,-0.04881,-1.40312,-1.40079,0.02941,-0.01394,-0.44177,0.0002,0.01,-0.18632,-0.07036,0.26709,0.31845,0.03354,0.02777,-0.41906,0.0226,-0.06856,-0.2306,-0.00359,-0.03839,-0.00628
0.94,-7.32502,1.39084,-0.62546,1.25089,-0.03419,-0.01257,6.79244,-7.52713,-0.74138,-1.16598,-3.27751,-0.13804,-0.09279,-0.14128,-1.02053,-1.13509,0.14071,-0.01681,-0.44948,-0.00016,0.10714,-0.10334,-0.05574,0.3086,0.39871,0.05065,0.04646,-0.32441,0.12363,-0.11427,-0.36701,-0.03565,-0.03608,0.00098
0.96,-7.00125,1.28299,-0.61751,1.17625,-0.0704,-0.01151,6.45756,-5.96711,-0.50806,-0.94223,-3.71112,-0.11827,-0.10697,-0.19589,-0.69858,-0.85289,0.24646,-0.01937,-0.44888,-0.00058,0.32823,-0.03831,-0.03608,0.28028,0.47974,0.06966,0.06685,-0.18478,0.20709,-0.17183,-0.43576,-0.03999,-0.03,0.00701
0.98,-6.6286,1.10356,-0.56501,1.09605,-0.09986,-0.00972,6.07193,-4.59063,-0.30682,-0.69802,-4.06832,-0.0964,-0.11908,-0.20978,-0.44339,-0.56644,0.33421,-0.02165,-0.44075,-0.00102,0.67939,-0.00308,-0.01346,0.13598,0.55225,0.0886,0.08703,-0.02067,0.26621,-0.22404,-0.42785,-0.01751,-0.02042,0.01321
1,-6.18622,0.81059,-0.49688,1.01529,-0.11697,-0.00737,5.63712,-3.49194,-0.1516,-0.50162,-4.31978,-0.07485,-0.12712,-0.18357,-0.25008,-0.31542,0.39451,-0.0233,-0.42524,-0.0014,1.17678,-0.00574,0.00886,-0.05876,0.61013,0.10862,0.10923,0.15212,0.26551,-0.25827,-0.37881,0.02687,-0.01403,0.01569
1.02,-5.6698,0.36366,-0.44063,0.93846,-0.11648,-0.00472,5.1635,-2.71005,-0.03676,-0.40948,-4.43009,-0.0554,-0.12821,-0.12061,-0.10889,-0.14028,0.42133,-0.02381,-0.4021,-0.00159,1.8537,-0.04163,0.02834,-0.13463,0.64872,0.13286,0.13873,0.33857,0.19927,-0.2687,-0.33118,0.08723,-0.01699,0.01218
1.04,-5.14409,-0.12687,-0.38029,0.86331,-0.09897,-0.00201,4.6782,-2.15138,0.05512,-0.34297,-4.41675,-0.03748,-0.12347,-0.02597,-0.01065,-0.00588,0.4082,-0.0233,-0.37291,-0.0015,2.62352,-0.09666,0.04134,-0.14311,0.64868,0.1547,0.16921,0.53645,0.09814,-0.2512,-0.28119,0.15737,-0.02495,0.00846
1.06,-4.64415,-0.53096,-0.30541,0.78761,-0.06951,0.00047,4.20331,-1.76613,0.12486,-0.26174,-4.30536,-0.02106,-0.11494,0.0908,0.055,0.11937,0.35568,-0.02198,-0.33894,-0.00108,3.35064,-0.1567,0.04499,-0.16338,0.59491,0.16651,0.19215,0.72416,-0.04405,-0.20465,-0.23677,0.23033,-0.03531,0.00674
1.08,-4.16116,-0.7824,-0.22161,0.71187,-0.03415,0.00237,3.74832,-1.55087,0.17185,-0.18352,-4.09516,-0.00657,-0.10232,0.2145,0.09633,0.22833,0.27568,-0.01973,-0.29971,-0.00038,3.95568,-0.2083,0.04062,-0.12283,0.4891,0.1674,0.20628,0.88357,-0.24235,-0.132,-0.21674,0.2992,-0.0536,0.00142
1.1,-3.68074,-0.79906,-0.12647,0.63811,0.00485,0.00376,3.32496,-1.46702,0.19747,-0.12296,-3.80861,0.00565,-0.08914,0.32947,0.11309,0.29389,0.18609,-0.01694,-0.25791,0.00047,4.40181,-0.23408,0.02838,-0.0516,0.3292,0.154,0.20803,1.02677,-0.49292,-0.04109,-0.22492,0.35835,-0.07056,-0.00134
1.12,-3.19753,-0.53231,-0.02061,0.56906,0.0471,0.00465,2.94628,-1.46887,0.20343,-0.08286,-3.46748,0.01549,-0.07866,0.42692,0.10887,0.30032,0.11022,-0.014,-0.21579,0.00128,4.68221,-0.21999,0.01263,0.01878,0.12737,0.1253,0.19517,1.18986,-0.77375,0.05839,-0.25662,0.40379,-0.06142,0.01844
1.14,-2.72112,0.01823,0.09133,0.50596,0.08553,0.00458,2.62319,-1.52618,0.18901,-0.05015,-3.08131,0.02271,-0.06867,0.49453,0.09524,0.27851,0.06958,-0.01087,-0.17169,0.00187,4.74885,-0.17741,0.00187,0.10726,-0.09046,0.08419,0.16587,1.34153,-1.05699,0.15577,-0.30415,0.42817,-0.03052,0.05594
1.16,-2.24754,0.82792,0.20393,0.44919,0.1157,0.00339,2.35743,-1.61184,0.15563,-0.02145,-2.66409,0.02714,-0.05803,0.52379,0.07829,0.24775,0.07525,-0.00764,-0.12531,0.00214,4.57139,-0.12262,-0.00077,0.2001,-0.31131,0.03389,0.12002,1.43013,-1.31748,0.24042,-0.3565,0.42611,0.00657,0.09666
1.18,-1.75638,1.84222,0.30983,0.39808,0.13941,0.00127,2.13964,-1.70092,0.10994,0.00098,-2.23388,0.02886,-0.04775,0.5223,0.06003,0.20685,0.12684,-0.00455,-0.0787,0.00205,4.17892,-0.05893,0.00483,0.2541,-0.52685,-0.02251,0.06047,1.44689,-1.52784,0.30486,-0.40126,0.3993,0.04942,0.1411
1.2,-1.22225,2.94474,0.39456,0.34876,0.15557,-0.00151,1.95963,-1.76944,0.05961,0.01772,-1.84469,0.0288,-0.03825,0.50097,0.04273,0.15431,0.21401,-0.00183,-0.03537,0.00166,3.67908,-0.00824,0.01653,0.14434,-0.72352,-0.07947,-0.01145,1.41138,-1.6559,0.3453,-0.42392,0.34829,0.09816,0.18665
1.22,-0.62757,3.96432,0.44066,0.297,0.16329,-0.00443,1.80647,-1.79773,0.01184,0.02822,-1.53894,0.02815,-0.02977,0.47253,0.02942,0.09781,0.32093,0.00053,0.00217,0.00109,3.16543,0.00625,0.02812,-0.09433,-0.88302,-0.121,-0.08012,1.35679,-1.67829,0.36221,-0.40841,0.27638,0.15467,0.23104
1.24,0.03558,4.79331,0.44528,0.24102,0.16495,-0.00699,1.66591,-1.78418,-0.02866,0.03348,-1.30668,0.0268,-0.02225,0.45117,0.02256,0.05207,0.42999,0.00259,0.03238,0.00048,2.60184,-0.00246,0.03708,-0.37178,-1.00036,-0.14275,-0.13242,1.2451,-1.60986,0.35924,-0.34439,0.19232,0.20439,0.26743
1.26,0.77354,5.38549,0.4142,0.17943,0.16198,-0.00887,1.52757,-1.73297,-0.05986,0.03537,-1.14246,0.02467,-0.01562,0.44263,0.02183,0.02151,0.52683,0.00426,0.05353,-9e-05,1.98353,-0.01821,0.04336,-0.72999,-1.07864,-0.1515,-0.16975,1.03859,-1.48016,0.34181,-0.2254,0.10056,0.23375,0.28913
1.28,1.58543,5.71643,0.35492,0.11144,0.15462,-0.00985,1.38762,-1.6467,-0.08157,0.03452,-1.04902,0.02225,-0.00996,0.44294,0.02446,0.00486,0.60356,0.00546,0.0657,-0.00056,1.36855,-0.03785,0.04493,-1.16339,-1.11587,-0.14686,-0.19072,0.76431,-1.31565,0.31689,-0.05029,0.00133,0.24747,0.29919
1.3,2.44431,5.76526,0.27773,0.03841,0.14135,-0.00988,1.24637,-1.53932,-0.09462,0.03235,-1.00241,0.01953,-0.00551,0.44752,0.02653,-0,0.6563,0.00605,0.07006,-0.0009,0.80038,-0.05058,0.04349,-1.63288,-1.10599,-0.13434,-0.19438,0.42243,-1.1418,0.28834,0.17084,-0.10559,0.22805,0.28636
1.32,3.29639,5.54605,0.19477,-0.03673,0.12136,-0.00913,1.1078,-1.42715,-0.10031,0.03013,-0.97036,0.01646,-0.00231,0.45099,0.02395,0.00353,0.68479,0.00592,0.06844,-0.00113,0.32863,-0.04953,0.04222,-2.07648,-1.04299,-0.11976,-0.18018,0.02488,-0.97766,0.25741,0.4418,-0.22043,0.17049,0.2451
1.34,4.11281,5.16733,0.11933,-0.11051,0.09778,-0.00801,0.97762,-1.31686,-0.09989,0.02722,-0.93634,0.01341,-0.00021,0.44225,0.01347,0.01181,0.69199,0.00505,0.06335,-0.00127,-0.01751,-0.03573,0.04174,-2.43815,-0.93916,-0.10169,-0.15268,-0.35442,-0.83868,0.22499,0.75878,-0.34381,0.10435,0.194
1.36,4.88594,4.72909,0.05906,-0.17945,0.07327,-0.00683,0.86107,-1.21291,-0.09453,0.02321,-0.88754,0.01058,0.0009,0.41395,-0.00611,0.02146,0.6826,0.00352,0.05671,-0.00134,-0.20861,-0.01484,0.04196,-2.6693,-0.80714,-0.07985,-0.11741,-0.62835,-0.73298,0.19015,1.08692,-0.47669,0.04234,0.14248
1.38,5.59913,4.2827,0.01558,-0.23961,0.04917,-0.00574,0.76353,-1.11964,-0.08538,0.01845,-0.81191,0.00809,0.00124,0.36637,-0.03399,0.02967,0.66241,0.00149,0.04958,-0.00139,-0.22491,0.00487,0.04208,-2.69641,-0.6502,-0.05586,-0.0765,-0.71424,-0.66203,0.15061,1.38224,-0.61964,-0.01703,0.08862
1.4,6.17976,3.83712,-0.0127,-0.28641,0.02734,-0.00481,0.69143,-1.03696,-0.07331,0.01321,-0.70993,0.00607,0.00118,0.30283,-0.06737,0.034,0.63612,-0.00083,0.04267,-0.00145,-0.1192,0.02816,0.04623,-2.53962,-0.48613,-0.03277,-0.03895,-0.53536,-0.60378,0.09965,1.63513,-0.76491,-0.07137,0.03117
1.42,6.52573,3.38157,-0.02773,-0.31557,0.01009,-0.00397,0.64985,-0.96232,-0.05912,0.00769,-0.58662,0.00472,0.00113,0.22733,-0.10119,0.03246,0.60702,-0.00317,0.03626,-0.00153,0.09838,0.05813,0.05709,-2.22329,-0.32343,-0.01107,-0.00589,-0.01503,-0.53996,0.03823,1.8564,-0.89857,-0.11026,-0.0282
