T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.07862,-0.02541,0.01175,-0.02314,-0.00095,0.00011,0.85425,1.08785,-0.04452,0.03408,-0.25297,1e-05,-0.00855,1.9586,0.11672,-0.74676,0.05595,0.03366,0.01117,-0.00662,0.13863,0.04881,-0.06069,0.00706,-0.05168,0.00098,0.38035,-0.95329,0.00768,0.00878,0.01488,-0.02622,0.00159,0.02167
0.22,0.08861,-0.02465,0.01562,-0.01856,-0.00223,0.00039,1.21569,1.40719,-4.81603,0.04609,-0.16032,0.00212,-0.00968,2.56567,0.17594,-1.81618,0.06634,0.04112,0.01402,-0.00742,0.07537,0.05113,-0.04465,0.00983,-0.05856,-0.00079,0.45831,-1.12144,0.01084,0.01408,0.01933,-0.02952,0.00173,0.03055
0.24,0.1172,-0.02517,0.01545,-0.01258,-0.00359,0.00077,1.61915,1.71188,-9.79912,0.05911,-0.12409,0.00464,-0.01009,3.21236,0.254,-3.02473,0.07445,0.04559,0.01619,-0.00801,-0.00872,0.04656,0.0051,0.01431,-0.06091,-0.00287,0.45075,-1.31562,0.01571,0.02106,0.02529,-0.03405,0.00218,0.04343
0.26,0.16334,-0.02724,0.00989,-0.0059,-0.0044,0.00121,2.03071,1.97627,-15.05012,0.07216,-0.15057,0.00711,-0.00972,3.82121,0.35142,-4.34725,0.07838,0.04434,0.01673,-0.00847,-0.1156,0.03603,0.07945,0.01888,-0.05887,-0.00518,0.19571,-1.53767,0.0227,0.02982,0.03315,-0.03978,0.0029,0.06025
0.28,0.22541,-0.03152,-0.00251,0.0009,-0.00421,0.00171,2.43619,2.19479,-21.11979,0.08374,-0.22771,0.0093,-0.0085,4.37041,0.46331,-5.95604,0.07618,0.03939,0.0158,-0.00854,-0.24374,0.02119,0.1412,0.02519,-0.05326,-0.00769,-0.35572,-1.78792,0.03202,0.04002,0.04233,-0.04648,0.00383,0.08012
0.3,0.293,-0.03896,-0.02291,0.00709,-0.00248,0.00223,2.85265,2.36877,-26.21195,0.0904,-0.3218,0.01111,-0.00648,4.88707,0.58943,-7.14365,0.06345,0.03066,0.01317,-0.00838,-0.38756,0.00717,0.17244,0.03126,-0.04729,-0.01012,-1.15323,-2.04467,0.04329,0.05358,0.05518,-0.05364,0.00491,0.10312
0.32,0.34586,-0.05138,-0.05217,0.01179,0.0012,0.00276,3.31197,2.5064,-26.8255,0.08756,-0.38582,0.0125,-0.00352,5.42214,0.73293,-6.62381,0.0364,0.01931,0.00896,-0.00775,-0.54171,-0.00308,0.2643,0.03343,-0.04461,-0.01184,-1.59124,-2.27238,0.05522,0.07398,0.0758,-0.06056,0.00609,0.13063
0.34,0.38075,-0.07149,-0.08781,0.01462,0.00697,0.00326,3.78268,2.59685,-24.90336,0.07233,-0.38726,0.01346,0.00073,5.9334,0.87971,-5.2559,-0.00557,0.00934,0.00449,-0.00598,-0.69923,-0.00751,0.35671,0.03413,-0.04689,-0.01285,-1.57131,-2.46902,0.06676,0.09962,0.10308,-0.06667,0.00729,0.16093
0.36,0.40518,-0.10269,-0.12485,0.01576,0.01473,0.00367,4.22288,2.63044,-22.8177,0.04151,-0.31217,0.01394,0.00662,6.36914,1.00861,-3.94569,-0.06487,0.00195,0.00077,-0.0025,-0.85381,-0.00311,0.36984,0.03488,-0.05503,-0.01331,-1.38293,-2.64309,0.07667,0.12789,0.13425,-0.07144,0.00842,0.19154
0.38,0.42076,-0.14992,-0.15868,0.01529,0.02431,0.00407,4.6254,2.62444,-20.60913,-0.00919,-0.16042,0.01389,0.01401,6.74238,1.10265,-2.73374,-0.14628,-0.00344,-0.00174,0.00259,-1.00219,0.01144,0.34737,0.03434,-0.06932,-0.01295,-1.00753,-2.78657,0.08213,0.15988,0.16767,-0.07433,0.00947,0.22237
0.4,0.40912,-0.21764,-0.18427,0.01405,0.0339,0.00436,5.04839,2.56584,-17.22388,-0.08289,0.0493,0.01337,0.02374,7.14388,1.16637,-1.31935,-0.24927,-0.00705,-0.0025,0.00931,-1.13107,0.03571,0.28469,0.03361,-0.08758,-0.01187,-0.67035,-2.86547,0.08247,0.19546,0.21133,-0.07479,0.01046,0.25351
0.42,0.34312,-0.30887,-0.19764,0.01304,0.03992,0.00434,5.56698,2.44041,-12.23691,-0.17977,0.29805,0.01228,0.03861,7.66084,1.2018,0.33476,-0.36435,-0.00859,-0.00032,0.02214,-1.22244,0.06579,0.1842,0.03376,-0.10596,-0.01019,-0.50891,-2.83826,0.07831,0.23421,0.27631,-0.07223,0.0114,0.28484
0.44,0.24621,-0.42827,-0.19613,0.01183,0.04238,0.00427,6.11234,2.28576,-7.81619,-0.2974,0.57069,0.01037,0.05758,8.18981,1.16508,1.5171,-0.493,-0.00789,0.0057,0.04014,-1.27606,0.09852,0.10141,0.03386,-0.12229,-0.00776,-0.37078,-2.71908,0.06673,0.2763,0.35515,-0.06616,0.01232,0.31533
0.46,0.14902,-0.57711,-0.17912,0.00994,0.04252,0.00432,6.60722,2.13073,-4.74759,-0.43217,0.85425,0.00772,0.07764,8.63262,1.04583,2.1087,-0.64241,-0.0049,0.01547,0.05797,-1.29854,0.13319,0.05569,0.03319,-0.13539,-0.00462,-0.20547,-2.53563,0.04476,0.32017,0.43647,-0.05615,0.01327,0.3431
0.48,0.05443,-0.74838,-0.14852,0.00739,0.03944,0.00436,7.06343,1.97749,-2.52833,-0.58471,1.14811,0.00468,0.09851,8.98801,0.87276,2.35572,-0.82345,0.00086,0.02938,0.07471,-1.29119,0.16877,0.03262,0.0313,-0.14373,-0.00117,-0.05014,-2.29531,0.01181,0.36236,0.51359,-0.04188,0.01434,0.3658
0.5,-0.03419,-0.9453,-0.11225,0.00417,0.03487,0.0045,7.44082,1.83261,-1.08434,-0.72308,1.45786,0.00163,0.11919,9.18197,0.66904,2.32298,-0.97792,0.01213,0.04833,0.08876,-1.25889,0.20171,0.01772,0.02794,-0.1463,0.00206,0.07965,-1.97676,-0.02076,0.4006,0.60125,-0.02329,0.01563,0.38338
0.52,-0.11918,-1.1685,-0.07872,-6e-05,0.03001,0.00486,7.6939,1.70873,-0.25592,-0.77891,1.79251,-0.00049,0.13866,9.19631,0.48008,2.07502,-0.97492,0.03113,0.07399,0.09932,-1.20786,0.22598,0.00615,0.02231,-0.1425,0.00476,0.19511,-1.55602,-0.0346,0.43363,0.71956,-0.00034,0.01725,0.39641
0.54,-0.18444,-1.38309,-0.04921,-0.00593,0.02278,0.00511,7.84862,1.62067,0.19003,-0.75829,2.16372,-0.00022,0.15666,9.07577,0.33186,1.74839,-0.83663,0.05757,0.10742,0.10594,-1.14534,0.24335,0.00108,0.01207,-0.13308,0.00665,0.28787,-1.1019,-0.03332,0.45257,0.83537,0.02711,0.0193,0.39882
0.56,-0.21506,-1.55862,-0.02495,-0.01365,0.0122,0.005,7.92595,1.57779,0.38669,-0.6991,2.57956,0.00364,0.17231,8.823,0.22063,1.42651,-0.63491,0.08809,0.14725,0.10736,-1.07706,0.25786,4e-05,-0.00356,-0.11963,0.00753,0.33192,-0.67331,-0.02502,0.44996,0.92066,0.05913,0.02188,0.38664
0.58,-0.21281,-1.68739,-0.00833,-0.02324,-0.00133,0.00448,7.91925,1.58446,0.42928,-0.60008,3.04238,0.01242,0.18427,8.4236,0.1423,1.12883,-0.35166,0.11054,0.18918,0.10327,-1.00345,0.26745,-7e-05,-0.02386,-0.10385,0.00792,0.34307,-0.25925,-0.00823,0.42725,0.98535,0.09548,0.02506,0.36286
0.6,-0.16034,-1.75311,0.00081,-0.03431,-0.01745,0.00361,7.81519,1.65968,0.33923,-0.42328,3.55103,0.02738,0.192,7.85257,0.09191,0.8465,0.05857,0.13372,0.23807,0.09257,-0.92752,0.27853,-0.00053,-0.04584,-0.08947,0.0085,0.32178,0.07825,0.0048,0.37719,1.0145,0.13582,0.02886,0.32583
0.62,-0.06426,-1.74906,0.0044,-0.04603,-0.03753,0.0024,7.62254,1.82883,0.15658,-0.10441,4.08653,0.0487,0.19545,7.1224,0.06446,0.56837,0.62985,0.17482,0.30278,0.07506,-0.85167,0.30104,-9e-05,-0.06263,-0.08019,0.01016,0.28495,0.29283,0.00648,0.29698,0.99867,0.17974,0.03317,0.2773
0.64,0.04876,-1.68937,0.00467,-0.0576,-0.06137,0.00078,7.32806,2.10062,-0.02662,0.35648,4.61437,0.07714,0.19214,6.25796,0.0595,0.32218,1.36273,0.19563,0.36545,0.05303,-0.77137,0.33121,-0.00067,-0.07198,-0.07719,0.01394,0.29125,0.45332,0.00257,0.19596,0.96569,0.22581,0.03789,0.22823
0.66,0.17297,-1.58775,0.00345,-0.06828,-0.08668,-0.00122,6.91191,2.47801,-0.16519,0.91907,5.0732,0.11196,0.17976,5.29451,0.08123,0.13384,2.197,0.17267,0.40808,0.02917,-0.68397,0.36587,-0.00595,-0.07504,-0.08104,0.02048,0.35924,0.60661,-0.00534,0.07687,0.93453,0.27158,0.04274,0.18585
0.68,0.30935,-1.45843,0.00118,-0.07763,-0.11253,-0.00345,6.38718,2.96651,-0.25933,1.55958,5.33785,0.14569,0.15827,4.2965,0.13669,0.01443,2.9818,0.1299,0.43444,0.00578,-0.5902,0.41191,-0.02439,-0.07136,-0.09197,0.0294,0.44765,0.75221,-0.02025,-0.06493,0.90946,0.31328,0.04698,0.15325
0.7,0.43789,-1.30768,-0.00408,-0.08425,-0.13713,-0.00567,5.75236,3.59799,-0.33734,2.43207,5.3865,0.18412,0.12686,3.31976,0.24836,-0.09908,4.06097,0.06624,0.43257,-0.01461,-0.49694,0.46852,-0.05782,-0.064,-0.10769,0.04075,0.56872,0.87686,-0.03751,-0.2271,0.89154,0.34901,0.05029,0.13283
0.72,0.50773,-1.14656,-0.01408,-0.08679,-0.15824,-0.00749,5.03533,4.40722,-0.41818,3.67929,5.23221,0.24008,0.08621,2.45252,0.44259,-0.24596,5.76239,0.00819,0.39457,-0.03041,-0.41163,0.53082,-0.08711,-0.0563,-0.12434,0.05535,0.8103,0.96005,-0.03952,-0.37556,0.88128,0.37816,0.05248,0.1261
0.74,0.50901,-1.0028,-0.02594,-0.08654,-0.175,-0.00866,4.31932,5.38299,-0.48058,5.10672,4.59216,0.28927,0.04001,1.83338,0.68705,-0.35245,7.35699,-0.00457,0.3429,-0.04155,-0.33328,0.60458,-0.11901,-0.04819,-0.13946,0.07187,1.12485,1.02275,-0.03199,-0.49583,0.89419,0.39342,0.05213,0.13446
0.76,0.46228,-0.89141,-0.03459,-0.08526,-0.18706,-0.00902,3.67741,6.48138,-0.50879,6.50517,3.29502,0.31119,-0.00773,1.54769,0.92715,-0.40334,8.42221,0.01968,0.29522,-0.04808,-0.26209,0.69288,-0.16929,-0.04028,-0.15113,0.08756,1.40933,1.07664,-0.03321,-0.59503,0.94168,0.38922,0.04841,0.15591
0.78,0.3604,-0.80856,-0.0329,-0.08408,-0.19452,-0.00845,3.16708,7.60167,-0.50303,7.74655,1.44912,0.31791,-0.05333,1.59645,1.12202,-0.43167,9.06213,0.0651,0.25341,-0.05032,-0.20085,0.78839,-0.22469,-0.03414,-0.15686,0.09931,1.6567,1.08525,-0.04603,-0.65918,1.01844,0.36797,0.04207,0.18274
0.8,0.21933,-0.74284,-0.01097,-0.08273,-0.1962,-0.00694,2.81722,8.92446,-0.50746,8.98675,-0.84677,0.29862,-0.09198,1.93712,1.25534,-0.43781,9.19635,0.11929,0.22142,-0.04841,-0.15088,0.88244,-0.27256,-0.03043,-0.1537,0.10666,1.82962,1.05043,-0.06676,-0.68437,1.13595,0.32943,0.03363,0.21011
0.82,0.05441,-0.67865,0.03301,-0.08039,-0.19126,-0.00462,2.62795,10.81887,-0.54148,10.22058,-2.9594,0.24931,-0.11757,2.49506,1.35235,-0.42059,8.80486,0.17334,0.20205,-0.04274,-0.11336,0.96336,-0.29681,-0.02982,-0.13904,0.11029,1.89494,0.99242,-0.08617,-0.67094,1.30648,0.27609,0.0243,0.2364
0.84,-0.12877,-0.60829,0.08885,-0.07923,-0.18175,-0.0017,2.62758,13.0605,-0.56318,10.87738,-4.43348,0.2047,-0.12764,3.16881,1.41682,-0.37776,8.06601,0.21736,0.19545,-0.03434,-0.09007,1.01819,-0.28202,-0.03358,-0.11403,0.10165,1.82135,0.87071,-0.10992,-0.61855,1.50251,0.21798,0.01614,0.24903
0.86,-0.31083,-0.52925,0.14531,-0.08098,-0.16924,0.00151,2.81565,15.29539,-0.56716,10.79931,-5.37169,0.18214,-0.12475,3.86118,1.44835,-0.30556,7.13388,0.2431,0.20102,-0.02462,-0.08354,1.03628,-0.22231,-0.04331,-0.08086,0.07546,1.58937,0.66424,-0.14831,-0.53289,1.69568,0.16152,0.01002,0.23803
0.88,-0.48191,-0.43701,0.19293,-0.08501,-0.15386,0.00463,3.11382,17.60622,-0.57176,10.14559,-5.75621,0.17428,-0.11075,4.49412,1.46312,-0.21117,6.11943,0.25294,0.21636,-0.01493,-0.09695,1.00734,-0.12297,-0.06119,-0.0419,0.03486,1.23385,0.40776,-0.20011,-0.42243,1.87968,0.10904,0.00593,0.20669
0.9,-0.61903,-0.33258,0.21946,-0.0923,-0.13493,0.00714,3.48901,19.92062,-0.58126,9.04329,-5.80216,0.18391,-0.0917,5.01992,1.50018,-0.11884,5.03425,0.24425,0.24361,-0.00658,-0.13389,0.94589,-0.01377,-0.08896,-0.00248,-0.01754,0.72676,0.13107,-0.25882,-0.32011,2.02952,0.06289,0.00356,0.15581
0.92,-0.70946,-0.21625,0.21923,-0.10394,-0.11229,0.00858,3.9435,22.11716,-0.59792,7.67296,-5.77622,0.21456,-0.07398,5.4169,1.57018,-0.04541,3.88097,0.21704,0.28543,-0.0005,-0.19839,0.87254,0.09483,-0.12705,0.03522,-0.06446,0.16904,-0.12248,-0.3111,-0.25073,2.1152,0.02517,0.00244,0.09384
0.94,-0.76904,-0.08475,0.19489,-0.11891,-0.08749,0.00849,4.40739,24.13763,-0.61623,6.25672,-5.65125,0.25729,-0.05783,5.66859,1.5991,0.02005,2.83975,0.18254,0.33435,0.00318,-0.29207,0.77319,0.19342,-0.17679,0.06981,-0.09351,-0.25805,-0.31061,-0.34533,-0.20403,2.1462,-0.00258,0.00214,0.03765
0.96,-0.80803,0.06577,0.14965,-0.13652,-0.06168,0.00673,4.82346,25.88526,-0.62967,4.95714,-5.41866,0.30441,-0.04333,5.77719,1.55309,0.07866,2.02438,0.14769,0.38327,0.0048,-0.41413,0.6396,0.25536,-0.24042,0.09807,-0.10802,-0.53308,-0.39375,-0.34605,-0.17311,2.13279,-0.01944,0.00248,-0.00566
0.98,-0.83269,0.23687,0.09037,-0.15664,-0.03568,0.00356,5.17495,27.38035,-0.635,3.84437,-5.15974,0.35209,-0.03139,5.74931,1.441,0.13957,1.42029,0.11381,0.43042,0.00482,-0.5659,0.48465,0.27584,-0.3189,0.12046,-0.10781,-0.66484,-0.33444,-0.30125,-0.16162,2.06146,-0.02477,0.00357,-0.03508
1,-0.83149,0.43115,0.02574,-0.17943,-0.0109,-0.00055,5.47168,28.2955,-0.62312,2.98694,-4.89252,0.39585,-0.02264,5.59973,1.25948,0.20662,1.03144,0.08084,0.47048,0.00366,-0.73774,0.31736,0.25766,-0.40083,0.13776,-0.09991,-0.68411,-0.15319,-0.21771,-0.1523,1.95286,-0.01788,0.00571,-0.05198
1.02,-0.79174,0.65742,-0.03156,-0.20475,0.0102,-0.00476,5.72417,28.29232,-0.59031,2.36001,-4.61627,0.43143,-0.01695,5.34158,1.03675,0.26252,0.79271,0.0499,0.49834,0.00188,-0.91205,0.15065,0.21015,-0.46388,0.15095,-0.09246,-0.63162,0.18858,-0.11692,-0.12336,1.82319,0.00164,0.00928,-0.05973
1.04,-0.73388,0.90515,-0.06971,-0.23001,0.02544,-0.00832,5.88733,27.61633,-0.54339,1.8992,-4.34412,0.45138,-0.01307,4.97086,0.81812,0.30606,0.66268,0.02365,0.51384,-8e-05,-1.09332,-0.00058,0.1477,-0.50225,0.16454,-0.08312,-0.52541,0.73987,-0.02759,-0.09593,1.63669,0.03345,0.01467,-0.06034
1.06,-0.67269,1.15374,-0.08422,-0.25228,0.03426,-0.01097,5.92396,26.52999,-0.48815,1.58222,-4.07275,0.45217,-0.01019,4.49802,0.62237,0.34275,0.64662,0.00251,0.51717,-0.00206,-1.29913,-0.13019,0.08164,-0.51933,0.18187,-0.07043,-0.38731,1.44437,0.01917,-0.10172,1.36757,0.07659,0.02214,-0.05495
1.08,-0.60264,1.39252,-0.07564,-0.26913,0.03691,-0.01249,5.82805,25.16336,-0.42637,1.38304,-3.78991,0.43834,-0.00809,3.95314,0.44791,0.37443,0.71907,-0.01451,0.5077,-0.004,-1.5497,-0.24142,0.02007,-0.51628,0.20248,-0.05598,-0.24361,2.20049,-0.00582,-0.15567,1.01287,0.12862,0.03156,-0.04437
1.1,-0.51958,1.60587,-0.04704,-0.27716,0.035,-0.01287,5.64778,23.0966,-0.36026,1.24972,-3.48344,0.40994,-0.00655,3.38505,0.31712,0.3626,0.84806,-0.02778,0.4838,-0.00581,-1.80741,-0.33801,-0.03198,-0.44507,0.22661,-0.04016,-0.13076,2.9972,-0.11296,-0.23897,0.57968,0.1869,0.04285,-0.02841
1.12,-0.42384,1.77397,-0.00497,-0.27328,0.03076,-0.0122,5.43406,20.09173,-0.2935,1.10614,-3.13829,0.36905,-0.00531,2.844,0.24203,0.28688,0.97298,-0.03653,0.44551,-0.00742,-1.99803,-0.42046,-0.06284,-0.23272,0.25423,-0.02289,-0.07055,3.9147,-0.27751,-0.30857,0.07361,0.24967,0.05606,-0.00685
1.14,-0.32461,1.88591,0.03781,-0.25486,0.0261,-0.01045,5.1376,17.04054,-0.23115,0.96772,-2.74867,0.32804,-0.00418,2.34265,0.18975,0.20255,1.07299,-0.04151,0.39616,-0.0088,-2.15995,-0.50468,-0.06975,0.07347,0.2815,-0.00418,-0.07483,4.76702,-0.4731,-0.36888,-0.49688,0.31247,0.07011,0.01946
1.16,-0.23404,1.94155,0.06989,-0.22031,0.02291,-0.00775,4.73181,14.47528,-0.1771,0.86608,-2.31076,0.29402,-0.00306,1.88152,0.14131,0.13486,1.1618,-0.04478,0.33972,-0.00996,-2.35123,-0.61028,-0.06072,0.40681,0.3044,0.01532,-0.15583,5.31614,-0.68086,-0.42768,-1.09892,0.36966,0.08353,0.04878
1.18,-0.16062,1.94289,0.08585,-0.17004,0.02268,-0.00444,4.25051,12.33117,-0.13087,0.77973,-1.82171,0.26641,-0.00195,1.46469,0.09788,0.07811,1.24419,-0.0483,0.28065,-0.01079,-2.54971,-0.73814,-0.03855,0.77425,0.32021,0.03386,-0.31428,5.55262,-0.86518,-0.46269,-1.69977,0.41702,0.0953,0.07744
1.2,-0.10284,1.90757,0.08436,-0.10485,0.02619,-0.00096,3.73167,10.58684,-0.0995,0.71153,-1.31099,0.24462,-0.00095,1.1042,0.06394,0.0318,1.23035,-0.0496,0.2212,-0.01111,-2.74021,-0.88875,-0.0121,1.15583,0.32752,0.05002,-0.50868,5.46829,-0.98675,-0.45992,-2.23576,0.45195,0.10477,0.10133
1.22,-0.05765,1.85994,0.06896,-0.02942,0.0336,0.00228,3.20932,9.22719,-0.08816,0.66282,-0.79443,0.22768,-3e-05,0.80217,0.03904,-0.00047,1.05011,-0.04411,0.1653,-0.01073,-2.92519,-1.05906,0.01646,1.53867,0.32536,0.0636,-0.638,5.09418,-1.01592,-0.41727,-2.61249,0.47262,0.11159,0.11728
1.24,-0.02052,1.80114,0.04695,0.04864,0.0446,0.00501,2.68158,8.28816,-0.08569,0.61833,-0.25778,0.2144,0.0009,0.54092,0.0171,-0.01624,0.8263,-0.03674,0.12032,-0.00962,-3.10675,-1.22109,0.04495,1.95113,0.30877,0.07204,-0.68459,4.48834,-0.95778,-0.35402,-2.82082,0.47246,0.11425,0.1201
1.26,0.02588,1.72132,0.02616,0.12402,0.05837,0.00696,2.14084,7.73784,-0.0819,0.57323,0.29766,0.20426,0.00184,0.31134,-0.00209,-0.0181,0.62658,-0.03051,0.08865,-0.00787,-3.31768,-1.34556,0.06162,2.4152,0.27439,0.07274,-0.68138,3.75134,-0.82752,-0.28408,-2.91211,0.44673,0.11144,0.10681
1.28,0.11378,1.60799,0.01313,0.19138,0.07361,0.00804,1.59368,7.41819,-0.07333,0.52577,0.86158,0.1973,0.00276,0.11341,-0.01582,-0.00895,0.4303,-0.02186,0.06859,-0.00566,-3.6165,-1.41843,0.06232,2.94847,0.22337,0.06626,-0.62314,3.07041,-0.62066,-0.20522,-2.93245,0.39687,0.10307,0.07981
1.3,0.25652,1.47476,0.01227,0.24542,0.08854,0.00821,1.05325,7.20974,-0.06523,0.4701,1.42982,0.19275,0.00372,-0.05253,-0.02376,0.00795,0.23273,-0.01361,0.05877,-0.00323,-3.9207,-1.42893,0.04748,3.54076,0.15578,0.05266,-0.56918,2.36233,-0.38476,-0.13473,-2.82456,0.32358,0.08878,0.04283
1.32,0.4136,1.33924,0.02502,0.28225,0.10093,0.00756,0.53263,6.99556,-0.0602,0.39977,2.00542,0.19007,0.00486,-0.1875,-0.02876,0.02988,0.03697,-0.00583,0.05739,-0.00102,-4.10584,-1.37258,0.02448,4.16177,0.07602,0.03373,-0.58308,1.56458,-0.16954,-0.08316,-2.47731,0.23099,0.06877,0.00326
1.34,0.58261,1.16428,0.04949,0.2993,0.10827,0.0062,0.03995,6.56431,-0.04972,0.31299,2.57575,0.19065,0.00615,-0.29048,-0.03015,0.0546,-0.15266,0.00341,0.06174,0.00055,-4.2721,-1.25184,0.00462,4.81356,-0.00718,0.01344,-0.63932,0.92938,0.05992,-0.03239,-2.03435,0.12785,0.04429,-0.03079
1.36,0.7855,0.93476,0.0809,0.29593,0.10891,0.00445,-0.41174,5.75683,-0.03245,0.20971,3.11293,0.19452,0.00742,-0.35687,-0.02602,0.08037,-0.33954,0.00991,0.06948,0.00132,-4.5109,-1.08041,-0.0075,5.47369,-0.08633,-0.00546,-0.71315,0.55343,0.32046,0.02547,-1.6384,0.02077,0.01691,-0.05609
1.38,0.9966,0.68074,0.11273,0.27339,0.10229,0.0027,-0.80243,4.52041,-0.01327,0.08831,3.58326,0.19911,0.0086,-0.38259,-0.01772,0.10637,-0.53103,0.01079,0.07879,0.00133,-4.78181,-0.88578,-0.01232,6.06098,-0.15455,-0.02111,-0.82078,0.34458,0.58082,0.08451,-1.24087,-0.08529,-0.01164,-0.07187
1.4,1.14552,0.42738,0.139,0.23581,0.08735,0.00119,-1.11781,2.79705,0.00363,-0.05433,3.98562,0.20142,0.00975,-0.36389,-0.00755,0.13148,-0.71603,0.00558,0.08768,0.00074,-4.861,-0.66773,-0.01127,6.50047,-0.19975,-0.0312,-0.8838,0.16118,0.81119,0.13511,-0.94156,-0.18367,-0.03893,-0.07987
1.42,1.15143,0.21143,0.15731,0.18749,0.06475,0.0002,-1.35537,0.63093,0.01656,-0.20097,4.34043,0.19842,0.01098,-0.29634,0.00136,0.15396,-0.86813,-0.00318,0.09445,-0.00022,-4.4343,-0.42563,-0.00354,6.69978,-0.20648,-0.03319,-0.78895,0.00327,0.97375,0.17296,-0.80121,-0.26492,-0.06111,-0.08318
1.44,1.04006,0.05382,0.16735,0.13056,0.03969,-0.0001,-1.49163,-1.84947,0.0228,-0.33732,4.57253,0.18709,0.01196,-0.17424,0.00938,0.17406,-0.99158,-0.01095,0.09801,-0.00129,-3.67319,-0.22462,0.01236,6.54391,-0.17787,-0.02767,-0.59984,-0.05304,1.03942,0.201,-0.6863,-0.32501,-0.07655,-0.08319
