T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00054,0.95569,-9e-05,3.2302,0,-0.06671,0.04676,0.04723,-0.12005,-0.74388,0.05484,0.08286,-0.05931,-1.23454,-1.35573,0.38988,1.19709,-0.32061,-0.00424,0.02448,1.12486,1.28884,0.40971,-1.13546,-0.54038,0.01344,-0.07926,0.07271,-0.00212,-0.1052,-0.01959,-0.0537,-0.12496,-0.03675,0.0849,-0.05758,-0.11376,0.0452,0.03908,0.04064
0.22,-0.00058,0.95569,-0.00013,3.22981,0,-0.06669,0.04653,0.04726,-0.11995,-0.7434,0.05474,0.08294,-0.05959,-1.23446,-1.35548,0.38974,1.19776,-0.32062,-0.00421,0.02356,1.12483,1.289,0.40963,-1.13553,-0.54005,0.01333,-0.07918,0.07269,-0.00205,-0.10531,-0.01957,-0.05365,-0.12467,-0.03684,0.08489,-0.05719,-0.11377,0.04534,0.03918,0.04087
0.24,-0.00061,0.95569,-0.00017,3.22933,0,-0.06667,0.04626,0.0473,-0.11978,-0.74286,0.05459,0.08301,-0.05995,-1.23431,-1.35509,0.38958,1.19851,-0.32057,-0.00416,0.02256,1.12492,1.28915,0.40953,-1.13554,-0.53971,0.01318,-0.07905,0.07265,-0.00202,-0.10548,-0.01956,-0.05358,-0.12425,-0.03695,0.08488,-0.05668,-0.11379,0.04551,0.03929,0.04116
0.26,-0.00064,0.95568,-0.00021,3.22891,0,-0.06665,0.046,0.04732,-0.11962,-0.74236,0.0545,0.08307,-0.0603,-1.2342,-1.35479,0.38943,1.19918,-0.32056,-0.00413,0.0216,1.12495,1.2893,0.40945,-1.13559,-0.53941,0.01306,-0.07896,0.07261,-0.00197,-0.10562,-0.01954,-0.05352,-0.12389,-0.03704,0.08487,-0.05624,-0.11381,0.04566,0.03939,0.04142
0.28,-0.00068,0.95568,-0.00026,3.22841,0,-0.06664,0.04576,0.04738,-0.11952,-0.74182,0.05428,0.0832,-0.06057,-1.23403,-1.35437,0.38926,1.20002,-0.32052,-0.00408,0.02062,1.12501,1.28943,0.40932,-1.1356,-0.53898,0.01291,-0.07884,0.07259,-0.00191,-0.10578,-0.01953,-0.05346,-0.12351,-0.03717,0.08488,-0.05572,-0.11379,0.04584,0.0395,0.04171
0.3,-0.00071,0.95568,-0.0003,3.22805,0,-0.0666,0.04547,0.04737,-0.1193,-0.74133,0.0543,0.08319,-0.06101,-1.23398,-1.35416,0.38913,1.20055,-0.32052,-0.00407,0.01966,1.12503,1.28962,0.40929,-1.13568,-0.5388,0.01281,-0.07875,0.07253,-0.00189,-0.10591,-0.01951,-0.05339,-0.12315,-0.03722,0.08485,-0.05535,-0.11385,0.04595,0.0396,0.04195
0.32,-0.0007,0.95568,-0.00032,3.22812,0,-0.06646,0.04507,0.04712,-0.11874,-0.741,0.05501,0.08277,-0.06201,-1.23423,-1.35471,0.38913,1.20013,-0.32067,-0.00422,0.01887,1.125,1.28999,0.40953,-1.13594,-0.53931,0.01289,-0.07877,0.07237,-0.00208,-0.10588,-0.01944,-0.05333,-0.12278,-0.03706,0.0847,-0.05543,-0.11412,0.04586,0.03966,0.04203
0.34,-0.00068,0.95569,-0.00033,3.22832,0,-0.06629,0.04461,0.04679,-0.11808,-0.74072,0.05597,0.08222,-0.06317,-1.23461,-1.35546,0.38917,1.19941,-0.32085,-0.00441,0.01808,1.12492,1.29043,0.40987,-1.13627,-0.54006,0.01302,-0.07881,0.07216,-0.0023,-0.10582,-0.01935,-0.05326,-0.12243,-0.03683,0.0845,-0.05567,-0.11446,0.04571,0.0397,0.04205
0.36,-0.00066,0.95569,-0.00034,3.22845,0,-0.06614,0.04415,0.0465,-0.1175,-0.74039,0.05681,0.08174,-0.0642,-1.23496,-1.35604,0.38919,1.19887,-0.32101,-0.00456,0.01724,1.12483,1.29083,0.41015,-1.1366,-0.54069,0.01314,-0.07881,0.07197,-0.00248,-0.10582,-0.01927,-0.0532,-0.1221,-0.03662,0.08432,-0.05582,-0.11478,0.04558,0.03975,0.04211
0.38,-0.00067,0.95569,-0.00038,3.22862,0,-0.06598,0.0438,0.04621,-0.11677,-0.74014,0.05767,0.08119,-0.06547,-1.23518,-1.35696,0.38922,1.19813,-0.3212,-0.0048,0.01663,1.12487,1.29125,0.41049,-1.1368,-0.54138,0.01323,-0.07895,0.07179,-0.0028,-0.10564,-0.01918,-0.05313,-0.12165,-0.03646,0.08417,-0.05602,-0.11505,0.04545,0.03979,0.04214
0.4,-0.00061,0.9557,-0.00035,3.22873,0,-0.06584,0.04322,0.0459,-0.11632,-0.73976,0.05854,0.08077,-0.06627,-1.23571,-1.35721,0.38924,1.19774,-0.32133,-0.00487,0.01554,1.12461,1.29165,0.41074,-1.13729,-0.542,0.01337,-0.07881,0.07158,-0.00282,-0.10583,-0.01911,-0.05307,-0.12145,-0.03618,0.08395,-0.05616,-0.11544,0.04532,0.03985,0.0422
0.42,-0.00035,0.95574,-0.00016,3.22864,0,-0.06576,0.04201,0.04554,-0.1167,-0.73899,0.05935,0.08072,-0.06572,-1.23708,-1.35553,0.38924,1.19846,-0.32126,-0.00443,0.01311,1.12357,1.29184,0.41064,-1.13853,-0.54232,0.01361,-0.07787,0.07127,-0.00198,-0.10714,-0.01905,-0.05305,-0.12198,-0.03556,0.0836,-0.05614,-0.11618,0.04524,0.03991,0.04233
0.44,-1e-05,0.95579,0.00011,3.22847,0,-0.06571,0.04057,0.04516,-0.11735,-0.7381,0.06016,0.08081,-0.06468,-1.23876,-1.35317,0.38924,1.19954,-0.32114,-0.00384,0.0102,1.1222,1.29202,0.41045,-1.14006,-0.54256,0.01388,-0.07666,0.07094,-0.00084,-0.10882,-0.01902,-0.05304,-0.12276,-0.03484,0.08319,-0.05606,-0.11702,0.04517,0.03998,0.04248
0.46,0.00029,0.95583,0.00036,3.22831,0,-0.06566,0.03923,0.04479,-0.11787,-0.7373,0.06098,0.08085,-0.06387,-1.24032,-1.35112,0.38923,1.2004,-0.32106,-0.00335,0.00751,1.12095,1.29229,0.41035,-1.14146,-0.54283,0.01414,-0.0756,0.07062,0.00016,-0.11028,-0.019,-0.05303,-0.1234,-0.03419,0.08281,-0.05599,-0.11779,0.0451,0.04006,0.04263
0.48,0.00058,0.95588,0.00057,3.22829,0,-0.06556,0.03791,0.04442,-0.11846,-0.73639,0.06178,0.08085,-0.06304,-1.24181,-1.34907,0.38926,1.20144,-0.32088,-0.00272,0.0048,1.11982,1.2922,0.41007,-1.14287,-0.5431,0.01439,-0.07444,0.07029,0.00119,-0.11198,-0.01889,-0.05301,-0.12411,-0.03346,0.08241,-0.056,-0.11868,0.04503,0.04012,0.04274
0.5,0.00092,0.95592,0.00086,3.22795,0,-0.06556,0.03649,0.04403,-0.11895,-0.73566,0.06261,0.08096,-0.06213,-1.24351,-1.34686,0.38922,1.20224,-0.32092,-0.00235,0.00202,1.11836,1.29286,0.41014,-1.14432,-0.54338,0.01466,-0.07341,0.06998,0.00223,-0.11325,-0.01897,-0.053,-0.12475,-0.03286,0.08204,-0.05582,-0.11934,0.04495,0.0402,0.04294
0.52,0.00136,0.95596,0.00132,3.22676,0,-0.06583,0.03483,0.04359,-0.1191,-0.73545,0.06355,0.08135,-0.06105,-1.24584,-1.34427,0.38887,1.20204,-0.32148,-0.00273,-0.00074,1.11613,1.29557,0.41107,-1.14574,-0.54356,0.01494,-0.07279,0.06978,0.00327,-0.11325,-0.01958,-0.05296,-0.12515,-0.03269,0.08178,-0.05517,-0.1193,0.04486,0.04031,0.04338
0.54,0.00185,0.95599,0.00185,3.22527,0,-0.06619,0.03309,0.04312,-0.11915,-0.73543,0.06452,0.08185,-0.0599,-1.24835,-1.34156,0.38848,1.20165,-0.32229,-0.00338,-0.00356,1.11357,1.29905,0.41238,-1.1472,-0.54375,0.01524,-0.0723,0.06959,0.00431,-0.1128,-0.02038,-0.05292,-0.12547,-0.03265,0.08154,-0.05433,-0.11902,0.04476,0.04044,0.04391
0.56,0.00231,0.95602,0.00235,3.22392,0,-0.0665,0.03139,0.04265,-0.11924,-0.73533,0.06544,0.0823,-0.05884,-1.25071,-1.33899,0.38818,1.20152,-0.32305,-0.00393,-0.00641,1.11113,1.30222,0.41359,-1.14867,-0.54402,0.01555,-0.07175,0.06938,0.00535,-0.11256,-0.02109,-0.05288,-0.12581,-0.03255,0.08128,-0.05356,-0.11886,0.04466,0.04056,0.0444
0.58,0.00279,0.95605,0.00284,3.22253,0,-0.06685,0.02966,0.04225,-0.11934,-0.73522,0.06648,0.08276,-0.05758,-1.2534,-1.33606,0.38755,1.20065,-0.32353,-0.00438,-0.00906,1.10881,1.30524,0.41447,-1.15,-0.54398,0.01579,-0.07118,0.06923,0.0064,-0.11231,-0.02181,-0.05286,-0.12622,-0.03246,0.08108,-0.05282,-0.11866,0.04457,0.04068,0.0449
0.6,0.00325,0.95608,0.00338,3.22115,0,-0.06715,0.02798,0.0417,-0.1194,-0.73517,0.0673,0.08322,-0.05667,-1.2554,-1.33383,0.38764,1.20128,-0.32466,-0.0051,-0.01209,1.10614,1.30871,0.41615,-1.15164,-0.54455,0.01617,-0.07069,0.06895,0.00743,-0.11196,-0.02255,-0.0528,-0.12646,-0.03237,0.08076,-0.05199,-0.11849,0.04446,0.04081,0.04539
0.62,0.00368,0.95612,0.00405,3.2198,0,-0.06724,0.02643,0.04077,-0.11934,-0.73532,0.06752,0.0837,-0.05708,-1.25567,-1.33383,0.38934,1.20618,-0.32765,-0.00655,-0.01658,1.10275,1.3137,0.41996,-1.1541,-0.54723,0.01696,-0.07039,0.06827,0.00843,-0.11135,-0.02325,-0.05266,-0.12622,-0.03221,0.08007,-0.05095,-0.1185,0.04431,0.04099,0.04585
0.64,0.00409,0.95616,0.00478,3.21847,0,-0.06728,0.02492,0.03971,-0.11925,-0.73551,0.06754,0.08417,-0.05778,-1.25519,-1.33446,0.39185,1.21258,-0.33128,-0.00826,-0.02136,1.09898,1.31903,0.42457,-1.15687,-0.55044,0.01789,-0.07015,0.06745,0.0094,-0.11066,-0.02395,-0.05249,-0.12581,-0.03204,0.07925,-0.04982,-0.11856,0.04413,0.04118,0.0463
0.66,0.00451,0.9562,0.0055,3.21716,0,-0.06734,0.02339,0.03872,-0.11918,-0.73564,0.06765,0.08463,-0.05815,-1.25493,-1.33466,0.39424,1.21822,-0.33456,-0.00982,-0.02573,1.09529,1.32393,0.42882,-1.15952,-0.55314,0.01872,-0.06988,0.06669,0.01036,-0.11003,-0.02465,-0.05234,-0.1255,-0.03187,0.07849,-0.04874,-0.11859,0.04396,0.04137,0.04674
0.68,0.00494,0.95624,0.00617,3.21572,0,-0.06739,0.02187,0.03765,-0.11908,-0.73596,0.06774,0.08515,-0.0594,-1.25522,-1.3356,0.39555,1.22414,-0.33812,-0.01149,-0.0313,1.09201,1.33008,0.43308,-1.16209,-0.55699,0.01968,-0.06965,0.06594,0.01141,-0.10927,-0.02537,-0.05217,-0.1251,-0.03171,0.07775,-0.04761,-0.11864,0.04379,0.04158,0.04725
0.7,0.00534,0.95629,0.00694,3.21456,0,-0.06746,0.02033,0.03673,-0.11904,-0.73588,0.06784,0.08554,-0.05882,-1.25415,-1.33499,0.39934,1.22989,-0.34122,-0.013,-0.03441,1.08776,1.33363,0.43751,-1.16492,-0.55856,0.02042,-0.06935,0.06514,0.01228,-0.10877,-0.02603,-0.05204,-0.12485,-0.03154,0.07694,-0.04658,-0.11867,0.04361,0.04173,0.04761
0.72,0.00568,0.95633,0.00798,3.21418,0,-0.06758,0.01877,0.03623,-0.11917,-0.73483,0.06804,0.08557,-0.05357,-1.24977,-1.33125,0.40937,1.23425,-0.34304,-0.01385,-0.03101,1.08112,1.33038,0.44211,-1.16826,-0.55368,0.02045,-0.06884,0.06426,0.01269,-0.10905,-0.02654,-0.05205,-0.12511,-0.03135,0.076,-0.04587,-0.1186,0.04338,0.04172,0.04756
0.74,0.00601,0.95637,0.00912,3.21409,0,-0.06773,0.01719,0.03589,-0.11937,-0.73336,0.06827,0.08546,-0.04636,-1.24398,-1.32568,0.42192,1.23847,-0.34435,-0.01453,-0.02506,1.07346,1.32438,0.44684,-1.17191,-0.54649,0.02027,-0.06826,0.06332,0.01291,-0.10961,-0.02699,-0.0521,-0.12552,-0.03116,0.07499,-0.04527,-0.11851,0.04313,0.04164,0.04737
0.76,0.00634,0.95642,0.01021,3.21388,0,-0.06785,0.01561,0.03547,-0.11954,-0.732,0.0685,0.08538,-0.03975,-1.23868,-1.32014,0.43356,1.2431,-0.34578,-0.01537,-0.02002,1.06615,1.31933,0.45157,-1.17547,-0.54037,0.02024,-0.06773,0.0624,0.01319,-0.11003,-0.02747,-0.05213,-0.12584,-0.03096,0.07401,-0.04462,-0.11843,0.04288,0.04159,0.04723
0.78,0.00666,0.95646,0.01129,3.21361,0,-0.068,0.01407,0.03506,-0.11968,-0.73099,0.06868,0.08543,-0.03441,-1.23404,-1.31809,0.44423,1.24634,-0.34769,-0.01589,-0.01603,1.05935,1.31561,0.45614,-1.1787,-0.53415,0.01998,-0.06717,0.06152,0.01358,-0.11049,-0.02794,-0.05216,-0.12623,-0.03079,0.07306,-0.04397,-0.11834,0.04264,0.04156,0.04713
0.8,0.007,0.9565,0.01243,3.21352,0,-0.06811,0.01244,0.03468,-0.11992,-0.72913,0.06898,0.08519,-0.02593,-1.22766,-1.30823,0.45754,1.25241,-0.3485,-0.01703,-0.00926,1.05122,1.3084,0.46101,-1.18283,-0.52759,0.02014,-0.06664,0.06055,0.01371,-0.11093,-0.02841,-0.05221,-0.12651,-0.03057,0.07202,-0.04334,-0.11827,0.04239,0.04148,0.04691
0.82,0.00739,0.95652,0.01371,3.21393,0,-0.06813,0.01057,0.03437,-0.12035,-0.72506,0.06962,0.08417,-0.0095,-1.2171,-1.27797,0.47738,1.26637,-0.34602,-0.01995,0.00477,1.03975,1.29282,0.46698,-1.18826,-0.52077,0.02142,-0.06627,0.05936,0.01305,-0.11115,-0.02892,-0.05232,-0.12637,-0.03018,0.07076,-0.04287,-0.11828,0.04211,0.04133,0.04638
0.84,0.0078,0.95653,0.01505,3.21449,0,-0.0681,0.0086,0.03407,-0.12089,-0.72014,0.07039,0.08287,0.01005,-1.20476,-1.23975,0.49984,1.28317,-0.34253,-0.02349,0.02149,1.02694,1.27371,0.47319,-1.19479,-0.51367,0.02314,-0.06593,0.05807,0.01216,-0.11135,-0.02943,-0.05245,-0.12611,-0.02974,0.06942,-0.0424,-0.11831,0.04182,0.04115,0.04573
0.86,0.00819,0.95655,0.01637,3.2149,0,-0.0681,0.00667,0.03376,-0.12141,-0.71555,0.07109,0.08172,0.02834,-1.19303,-1.20473,0.52122,1.29864,-0.33977,-0.02673,0.03687,1.01468,1.25585,0.47908,-1.20155,-0.5066,0.02469,-0.06555,0.05683,0.01146,-0.11158,-0.02993,-0.05256,-0.12593,-0.02933,0.06811,-0.04185,-0.11834,0.04154,0.04098,0.04513
0.88,0.00859,0.95656,0.01769,3.21563,0,-0.06809,0.00476,0.03352,-0.12182,-0.71115,0.07184,0.08045,0.04609,-1.18212,-1.17149,0.54222,1.31424,-0.33586,-0.03005,0.05283,1.00267,1.23945,0.48582,-1.20525,-0.49983,0.02607,-0.06529,0.0556,0.01038,-0.1117,-0.03048,-0.05271,-0.12568,-0.02889,0.06681,-0.04162,-0.11834,0.04122,0.04081,0.04452
0.9,0.00899,0.95657,0.01901,3.21575,0,-0.06807,0.00279,0.03311,-0.12249,-0.70618,0.07254,0.07938,0.06563,-1.16909,-1.1326,0.56459,1.33029,-0.33409,-0.03336,0.06821,0.98978,1.21915,0.49086,-1.21558,-0.49244,0.02793,-0.06479,0.05431,0.01004,-0.11206,-0.03091,-0.05278,-0.12553,-0.0285,0.06547,-0.04074,-0.1184,0.041,0.04063,0.04392
0.92,0.00941,0.95656,0.0203,3.2141,0,-0.06803,0.00068,0.03226,-0.12381,-0.69983,0.073,0.07894,0.08978,-1.1508,-1.08073,0.5902,1.34651,-0.3387,-0.03643,0.08115,0.97516,1.18929,0.49118,-1.24381,-0.483,0.03093,-0.06361,0.05291,0.01178,-0.1131,-0.03104,-0.05255,-0.12563,-0.02827,0.06406,-0.03798,-0.11864,0.04105,0.04041,0.04333
0.94,0.00985,0.95653,0.0216,3.21185,0,-0.06797,-0.00149,0.03123,-0.12539,-0.69295,0.07344,0.07871,0.11555,-1.13044,-1.02335,0.61707,1.36314,-0.34546,-0.03949,0.09346,0.95961,1.15559,0.48978,-1.27868,-0.47305,0.03442,-0.06219,0.05146,0.01427,-0.1144,-0.03106,-0.05223,-0.12583,-0.02808,0.06261,-0.03459,-0.11893,0.04121,0.04017,0.04278
0.96,0.01027,0.95651,0.02289,3.20991,0,-0.06792,-0.00362,0.03025,-0.12689,-0.68634,0.07396,0.07838,0.14031,-1.11095,-0.96807,0.64329,1.37981,-0.35114,-0.04261,0.10617,0.94426,1.12346,0.48914,-1.3106,-0.4636,0.03775,-0.06089,0.05003,0.01642,-0.11557,-0.03113,-0.05197,-0.12601,-0.02787,0.06118,-0.03156,-0.1192,0.04132,0.03995,0.04223
0.98,0.0107,0.9565,0.02418,3.20782,0,-0.06786,-0.00579,0.02939,-0.12825,-0.67957,0.07417,0.07803,0.16634,-1.09167,-0.91422,0.66992,1.39566,-0.35727,-0.04553,0.11847,0.92985,1.09196,0.48858,-1.34232,-0.45296,0.04081,-0.05956,0.04858,0.01858,-0.11676,-0.0312,-0.05165,-0.12609,-0.02769,0.05974,-0.02821,-0.11947,0.04143,0.0397,0.04157
1,0.01113,0.95647,0.02548,3.2059,0,-0.06783,-0.00791,0.02825,-0.12997,-0.67303,0.07503,0.07779,0.19003,-1.07148,-0.85621,0.69595,1.41324,-0.3629,-0.04885,0.13147,0.91324,1.05828,0.48744,-1.37597,-0.44472,0.04455,-0.05823,0.04717,0.02089,-0.11798,-0.03123,-0.05143,-0.1264,-0.02746,0.05832,-0.02536,-0.11975,0.04157,0.03952,0.04116
1.02,0.01158,0.95642,0.02679,3.20472,0,-0.06787,-0.0099,0.02638,-0.13261,-0.6672,0.07772,0.07773,0.20715,-1.04937,-0.78795,0.72007,1.4358,-0.36724,-0.05333,0.14645,0.89108,1.01963,0.48515,-1.41368,-0.44299,0.05016,-0.05706,0.0459,0.02334,-0.11913,-0.03119,-0.05146,-0.12728,-0.02711,0.05697,-0.02413,-0.12008,0.04181,0.03953,0.04145
1.04,0.01203,0.95635,0.0281,3.20374,0,-0.06795,-0.01184,0.02424,-0.1356,-0.66165,0.08109,0.07777,0.22178,-1.02641,-0.71577,0.7435,1.46001,-0.37088,-0.0582,0.16217,0.86671,0.97892,0.48233,-1.45302,-0.44373,0.05642,-0.05588,0.04467,0.02593,-0.12033,-0.03112,-0.0516,-0.1284,-0.02673,0.05564,-0.02341,-0.12041,0.04209,0.03961,0.04198
1.06,0.01248,0.95629,0.02942,3.20262,0,-0.06802,-0.01379,0.02221,-0.13841,-0.65603,0.08415,0.0778,0.23733,-1.00378,-0.6455,0.76719,1.48324,-0.37442,-0.06287,0.17762,0.84319,0.93908,0.47975,-1.49139,-0.44353,0.06231,-0.05465,0.04342,0.02853,-0.12159,-0.03106,-0.05169,-0.12944,-0.02637,0.05431,-0.0224,-0.12073,0.04236,0.03966,0.0424
1.08,0.01291,0.95623,0.0307,3.20168,0,-0.06806,-0.01578,0.02021,-0.1413,-0.65014,0.08718,0.07771,0.25385,-0.98128,-0.57447,0.79121,1.50747,-0.37976,-0.06766,0.19279,0.82028,0.89934,0.47715,-1.53099,-0.44264,0.06849,-0.05364,0.04216,0.03084,-0.12252,-0.03102,-0.05176,-0.13036,-0.02597,0.05298,-0.02159,-0.12111,0.04262,0.03971,0.04285
1.1,0.01338,0.95616,0.03206,3.20042,0,-0.06817,-0.01769,0.0181,-0.14413,-0.64489,0.09045,0.07789,0.26774,-0.95837,-0.50418,0.81429,1.52998,-0.3812,-0.07227,0.20873,0.79558,0.859,0.47444,-1.56827,-0.44368,0.07424,-0.05218,0.04093,0.03376,-0.12413,-0.03093,-0.05191,-0.13157,-0.02565,0.05164,-0.0205,-0.12135,0.0429,0.03978,0.04328
1.12,0.01395,0.95608,0.03361,3.19817,0,-0.06842,-0.01942,0.0158,-0.14656,-0.64117,0.09418,0.07875,0.27491,-0.9343,-0.43674,0.83562,1.54742,-0.37173,-0.07625,0.22657,0.76656,0.81729,0.4718,-1.59915,-0.45035,0.07861,-0.04948,0.03975,0.03841,-0.12766,-0.03067,-0.05225,-0.13361,-0.02558,0.05026,-0.01842,-0.12117,0.04319,0.03991,0.04363
1.14,0.01455,0.95598,0.03523,3.19558,0,-0.06874,-0.02107,0.0134,-0.14895,-0.6381,0.09814,0.07987,0.27955,-0.90992,-0.37025,0.85588,1.56301,-0.35842,-0.08003,0.24516,0.7358,0.77513,0.46902,-1.6275,-0.45873,0.08252,-0.04633,0.03859,0.04364,-0.13186,-0.03038,-0.05266,-0.13592,-0.0256,0.04887,-0.01603,-0.12085,0.04351,0.04005,0.04395
1.16,0.01514,0.95589,0.03683,3.19318,0,-0.06903,-0.02274,0.01103,-0.15147,-0.63483,0.10202,0.08089,0.28542,-0.88585,-0.30339,0.87618,1.57938,-0.34705,-0.08393,0.26343,0.70578,0.73337,0.46611,-1.6567,-0.46576,0.08665,-0.04341,0.03741,0.04854,-0.13572,-0.03011,-0.05303,-0.13806,-0.02556,0.04748,-0.01382,-0.12061,0.04381,0.0402,0.04429
1.18,0.0157,0.95581,0.03838,3.19068,0,-0.0693,-0.02445,0.00869,-0.15353,-0.63115,0.10582,0.08182,0.29087,-0.861,-0.23602,0.89836,1.59613,-0.3348,-0.08776,0.28165,0.67591,0.69071,0.46399,-1.68731,-0.47529,0.09077,-0.0404,0.03627,0.05372,-0.13976,-0.02978,-0.05343,-0.14039,-0.0256,0.04611,-0.0115,-0.1203,0.04411,0.04033,0.04464
1.2,0.01635,0.95571,0.04006,3.18827,0,-0.06963,-0.02608,0.00628,-0.15653,-0.62848,0.10984,0.08302,0.29659,-0.83774,-0.17012,0.91636,1.61156,-0.32349,-0.09164,0.30012,0.64533,0.64985,0.46021,-1.71427,-0.47999,0.09479,-0.03745,0.03505,0.05847,-0.14357,-0.02959,-0.0538,-0.1424,-0.0255,0.04469,-0.0093,-0.1201,0.04444,0.04048,0.04493
1.22,0.01718,0.9556,0.04209,3.1864,0,-0.07005,-0.02746,0.00366,-0.16221,-0.62841,0.11444,0.08489,0.30396,-0.81886,-0.1072,0.92331,1.62443,-0.31554,-0.09594,0.31926,0.61316,0.614,0.45189,-1.73232,-0.47082,0.09876,-0.03483,0.03358,0.06165,-0.14652,-0.02972,-0.05409,-0.14347,-0.02497,0.04308,-0.0079,-0.1202,0.04481,0.04069,0.04523
